AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2000-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.017709388482153,19.72879904391039,34.30661974197068
ArL,2000-12,NEX-GDDP-CMIP6,GISS-E2-1-G,23.535488244903046,17.208839250817242,29.862136623085473
MH,2000-12,NEX-GDDP-CMIP6,GISS-E2-1-G,18.164184295811424,11.535240516879659,24.79313349862051
ML,2000-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.676176966464492,17.53983059333486,31.812521422492775
ArL,2001-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.375531990003587,16.417649411911203,30.333416452673514
MH,2001-01,NEX-GDDP-CMIP6,GISS-E2-1-G,18.341483710575055,10.734730336724915,25.948233520871643
ML,2001-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.731525639045696,16.632450225807816,32.83059916193249
ArL,2001-02,NEX-GDDP-CMIP6,GISS-E2-1-G,22.528354663426004,15.82329276661227,29.233420613491134
MH,2001-02,NEX-GDDP-CMIP6,GISS-E2-1-G,17.89733079586275,10.57325304186918,25.22141380010342
ML,2001-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.131023706250886,16.35941816598854,31.902632777546373
ArL,2001-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.533979786953665,17.21782980046537,33.85012227850521
MH,2001-03,NEX-GDDP-CMIP6,GISS-E2-1-G,20.086678089109835,11.80900924546196,28.36434769342343
ML,2001-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.78469599409642,18.53730566388419,37.032084991254486
ArL,2001-04,NEX-GDDP-CMIP6,GISS-E2-1-G,25.665841551190294,18.50505011397511,32.82663645611493
MH,2001-04,NEX-GDDP-CMIP6,GISS-E2-1-G,19.73337623598261,12.561259517912578,26.905498072010072
ML,2001-04,NEX-GDDP-CMIP6,GISS-E2-1-G,27.327273847135526,19.71331758575776,34.94123105814724
ArL,2001-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.11849654101732,22.96820222031604,37.26879527496981
MH,2001-05,NEX-GDDP-CMIP6,GISS-E2-1-G,23.17056148573496,16.115425697312215,30.2257001514585
ML,2001-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.863926720183834,23.485523504197317,38.24233124693266
ArL,2001-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.446156590360374,23.698085833924157,37.19422667667636
MH,2001-06,NEX-GDDP-CMIP6,GISS-E2-1-G,23.54538497821457,17.001353594734265,30.089415344717857
ML,2001-06,NEX-GDDP-CMIP6,GISS-E2-1-G,29.065222007467273,22.207312470931424,35.92314166451479
ArL,2001-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.241465797012296,23.12751967932707,35.35541084987866
MH,2001-07,NEX-GDDP-CMIP6,GISS-E2-1-G,22.615726259490486,17.02672662520534,28.204722239272915
ML,2001-07,NEX-GDDP-CMIP6,GISS-E2-1-G,26.890824347329556,21.16179130113937,32.61985726422688
ArL,2001-08,NEX-GDDP-CMIP6,GISS-E2-1-G,29.320612895156682,23.32443693073181,35.31679309283285
MH,2001-08,NEX-GDDP-CMIP6,GISS-E2-1-G,22.88514684089574,17.350055412844405,28.42023446561847
ML,2001-08,NEX-GDDP-CMIP6,GISS-E2-1-G,27.056480711998976,21.387133432392506,32.725833658200294
ArL,2001-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.47257614265863,22.16400715240776,34.78113986086346
MH,2001-09,NEX-GDDP-CMIP6,GISS-E2-1-G,21.79620094102952,15.598551518831197,27.99385116523409
ML,2001-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.95312984179547,20.694601210823397,33.21165503536029
ArL,2001-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.145546151617175,21.82451527841125,34.46657816337687
MH,2001-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.083479613761757,14.476859091833939,27.69010348427237
ML,2001-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.18692895793151,21.22200032492641,35.15185236126253
ArL,2001-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.56819692745069,21.12638500098684,34.01000037873722
MH,2001-11,NEX-GDDP-CMIP6,GISS-E2-1-G,21.076096187106867,14.501118763996272,27.651069658062916
ML,2001-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.448743567456322,21.120180264592104,35.77730732061641
ArL,2001-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.556662571111712,17.9597598745445,31.153564100932392
MH,2001-12,NEX-GDDP-CMIP6,GISS-E2-1-G,18.51168326990487,11.489407265124969,25.533958638040623
ML,2001-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.564405999974348,17.684461282934933,33.44434897824744
ArL,2002-01,NEX-GDDP-CMIP6,GISS-E2-1-G,22.842437871224927,16.208003452598152,29.476869626720244
MH,2002-01,NEX-GDDP-CMIP6,GISS-E2-1-G,17.420271895332952,10.069125206636523,24.771420973511933
ML,2002-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.093095844901356,16.209766980346085,31.976425476297166
ArL,2002-02,NEX-GDDP-CMIP6,GISS-E2-1-G,22.770553846071927,15.085522748937406,30.455587604169224
MH,2002-02,NEX-GDDP-CMIP6,GISS-E2-1-G,17.609672046579757,9.217964015682705,26.00137830810219
ML,2002-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.46712317902126,15.762980929389352,33.17126831768031
ArL,2002-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.33517335606545,18.289152605361487,32.38119347351665
MH,2002-03,NEX-GDDP-CMIP6,GISS-E2-1-G,19.970970373326825,12.875929581469837,27.066019143905823
ML,2002-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.053402573980527,19.26995993169058,34.8368479403377
ArL,2002-04,NEX-GDDP-CMIP6,GISS-E2-1-G,25.234460930664365,17.956719586847875,32.51220081279468
MH,2002-04,NEX-GDDP-CMIP6,GISS-E2-1-G,18.925372365715404,11.649397855359238,26.201348827344514
ML,2002-04,NEX-GDDP-CMIP6,GISS-E2-1-G,26.53058645110485,18.547704511911377,34.51347151561932
ArL,2002-05,NEX-GDDP-CMIP6,GISS-E2-1-G,28.994113194745957,22.01563274780415,35.97258948000272
MH,2002-05,NEX-GDDP-CMIP6,GISS-E2-1-G,22.833247933172036,15.971511735815394,29.694988694523023
ML,2002-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.872128824215924,22.810402214100467,36.93385768581083
ArL,2002-06,NEX-GDDP-CMIP6,GISS-E2-1-G,28.703423638530875,22.149330400702244,35.257512252746906
MH,2002-06,NEX-GDDP-CMIP6,GISS-E2-1-G,21.301400967672656,14.580471238699843,28.022335020864762
ML,2002-06,NEX-GDDP-CMIP6,GISS-E2-1-G,27.193524513216797,20.665246104985137,33.721806675400344
ArL,2002-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.78798196390314,23.40216464486701,36.17380370486523
MH,2002-07,NEX-GDDP-CMIP6,GISS-E2-1-G,22.524020854543817,15.926202392578153,29.121839035393876
ML,2002-07,NEX-GDDP-CMIP6,GISS-E2-1-G,27.305491608089582,20.74555325671826,33.865431488683605
ArL,2002-08,NEX-GDDP-CMIP6,GISS-E2-1-G,29.679762663198787,23.78049514232678,35.57903217708206
MH,2002-08,NEX-GDDP-CMIP6,GISS-E2-1-G,23.181964195662825,17.349071491730335,29.01484717630303
ML,2002-08,NEX-GDDP-CMIP6,GISS-E2-1-G,27.11561783093273,21.2028857680461,33.028353228684
ArL,2002-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.575768103933,21.301225549677298,33.85031049120082
MH,2002-09,NEX-GDDP-CMIP6,GISS-E2-1-G,20.69972717070189,14.211861616251973,27.187590947509072
ML,2002-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.396845240345687,20.14188729084873,32.65180392993291
ArL,2002-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.97172302107301,21.512775615455762,34.4306731223518
MH,2002-10,NEX-GDDP-CMIP6,GISS-E2-1-G,20.863622588821976,14.359916749435943,27.367326873804128
ML,2002-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.285404028659173,21.40068688403091,35.17011545319209
ArL,2002-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.633182093201217,21.323762722568407,33.94260388407403
MH,2002-11,NEX-GDDP-CMIP6,GISS-E2-1-G,21.215938214033628,14.733281450418907,27.698593919330833
ML,2002-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.665818373106816,21.484354335431064,35.84728371262815
ArL,2002-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.33037700425367,18.451819620137893,32.2089292225884
MH,2002-12,NEX-GDDP-CMIP6,GISS-E2-1-G,19.915459014470937,12.700313643975127,27.130610288394195
ML,2002-12,NEX-GDDP-CMIP6,GISS-E2-1-G,27.107307504301456,19.256254230998067,34.95835807137111
ArL,2003-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.023362890246805,16.801381368891924,29.245346458829786
MH,2003-01,NEX-GDDP-CMIP6,GISS-E2-1-G,18.57836406235451,11.86356066897841,25.29316736478144
ML,2003-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.783162268449846,17.5861932680675,31.980136837342798
ArL,2003-02,NEX-GDDP-CMIP6,GISS-E2-1-G,25.043878681297816,18.319076276977633,31.768680315738795
MH,2003-02,NEX-GDDP-CMIP6,GISS-E2-1-G,20.680089295210827,13.461226080039522,27.898951625694806
ML,2003-02,NEX-GDDP-CMIP6,GISS-E2-1-G,27.4217912538806,19.74118364778553,35.10240128087337
ArL,2003-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.792664276001624,18.789526430512808,32.79580382173073
MH,2003-03,NEX-GDDP-CMIP6,GISS-E2-1-G,20.79692704607176,13.59249838904231,28.001354181769766
ML,2003-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.82341634055141,20.15750192066805,35.48933076489315
ArL,2003-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.96164054415186,21.64194689474709,36.28133217668998
MH,2003-04,NEX-GDDP-CMIP6,GISS-E2-1-G,23.14163152446144,16.3125722781264,29.97069059716628
ML,2003-04,NEX-GDDP-CMIP6,GISS-E2-1-G,30.706688231530233,22.956139610630505,38.457232585764906
ArL,2003-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.315402664956657,23.99119498603653,36.63960733375745
MH,2003-05,NEX-GDDP-CMIP6,GISS-E2-1-G,23.728752297871964,17.42688498258012,30.0306225070008
ML,2003-05,NEX-GDDP-CMIP6,GISS-E2-1-G,31.271580582278098,24.635653247373508,37.90751289272937
ArL,2003-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.864067571226908,24.491794420494987,37.23634405954784
MH,2003-06,NEX-GDDP-CMIP6,GISS-E2-1-G,24.426432733734742,18.054505012985583,30.798358271704007
ML,2003-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.596828677481884,24.39741929181744,36.79624527233898
ArL,2003-07,NEX-GDDP-CMIP6,GISS-E2-1-G,30.703903559543264,24.287377188001077,37.120426606508474
MH,2003-07,NEX-GDDP-CMIP6,GISS-E2-1-G,24.203820775976954,18.0534463233917,30.354199453564238
ML,2003-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.014226630623998,22.679793992749637,35.3486600665475
ArL,2003-08,NEX-GDDP-CMIP6,GISS-E2-1-G,26.7072538396457,21.176986480938456,32.23752181859368
MH,2003-08,NEX-GDDP-CMIP6,GISS-E2-1-G,20.131206733002923,15.12226157693548,25.140154204139957
ML,2003-08,NEX-GDDP-CMIP6,GISS-E2-1-G,24.614318990324282,19.623205000192623,29.605432597035676
ArL,2003-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.318755786021796,20.62040681302244,34.01710298938331
MH,2003-09,NEX-GDDP-CMIP6,GISS-E2-1-G,20.528301385152467,13.805067376462622,27.251540586212688
ML,2003-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.019089607812816,19.347761481029462,32.69042295535348
ArL,2003-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.390546152658143,20.078488321396506,34.70260369331747
MH,2003-10,NEX-GDDP-CMIP6,GISS-E2-1-G,20.380452880197954,12.99905494559721,27.761852931433758
ML,2003-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.483015703824105,19.583308039484816,35.382722445279704
ArL,2003-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.214047260295274,19.06746754388773,33.36062817597948
MH,2003-11,NEX-GDDP-CMIP6,GISS-E2-1-G,19.909956490912773,12.635949583009689,27.183963886634114
ML,2003-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.451502525937066,19.438205221328037,35.464800352176006
ArL,2003-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.21460966898544,17.452863387671187,30.97636013367153
MH,2003-12,NEX-GDDP-CMIP6,GISS-E2-1-G,18.408974058057737,11.371738627518294,25.446201468534667
ML,2003-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.43997618603482,17.500515067168124,33.379430010999734
ArL,2004-01,NEX-GDDP-CMIP6,GISS-E2-1-G,22.728485319084456,15.23478938932784,30.22218107968452
MH,2004-01,NEX-GDDP-CMIP6,GISS-E2-1-G,17.688735038366683,9.492225705262824,25.88523647542961
ML,2004-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.075053179499214,15.302760559037477,32.84733669150044
ArL,2004-02,NEX-GDDP-CMIP6,GISS-E2-1-G,22.036186965586754,14.53057839988377,29.54179537080785
MH,2004-02,NEX-GDDP-CMIP6,GISS-E2-1-G,16.68990207321761,8.839683247878627,24.5401212127446
ML,2004-02,NEX-GDDP-CMIP6,GISS-E2-1-G,23.462632164073934,14.961595654261238,31.963667496875598
ArL,2004-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.18027746732972,17.187704147243466,33.17285286283684
MH,2004-03,NEX-GDDP-CMIP6,GISS-E2-1-G,19.60240472893316,11.526757919985403,27.678050173643477
ML,2004-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.07140217593678,17.99580293018686,36.14699845240884
ArL,2004-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.63421827037612,20.847790307873986,36.420641060591166
MH,2004-04,NEX-GDDP-CMIP6,GISS-E2-1-G,22.53262118099508,15.26550688018843,29.799733695890897
ML,2004-04,NEX-GDDP-CMIP6,GISS-E2-1-G,30.467508868599943,22.10861440119387,38.82639787895477
ArL,2004-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.51604786884252,21.657027791832725,37.37506508754018
MH,2004-05,NEX-GDDP-CMIP6,GISS-E2-1-G,23.32520438095836,15.509244178724455,31.141162334267502
ML,2004-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.5228942871094,22.022547452270448,39.02324543319715
ArL,2004-06,NEX-GDDP-CMIP6,GISS-E2-1-G,28.21671272308195,19.61761151173363,36.81581016527517
MH,2004-06,NEX-GDDP-CMIP6,GISS-E2-1-G,21.56424871096928,12.989903855821192,30.138594483877085
ML,2004-06,NEX-GDDP-CMIP6,GISS-E2-1-G,27.761368085416795,18.97062222778234,36.552112931000075
ArL,2004-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.07948907111572,22.92591381148904,35.233062277008294
MH,2004-07,NEX-GDDP-CMIP6,GISS-E2-1-G,22.309140088234603,16.71323884288591,27.905059465539097
ML,2004-07,NEX-GDDP-CMIP6,GISS-E2-1-G,27.130303063403122,21.55460054830884,32.706004454986854
ArL,2004-08,NEX-GDDP-CMIP6,GISS-E2-1-G,27.750921529365442,21.862127965739557,33.63971444238922
MH,2004-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.05106825909944,15.357625599470762,26.74451085258328
ML,2004-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.300795405341233,19.932761250977304,30.668823728150425
ArL,2004-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.115114676349233,20.545797322215265,33.68443167265199
MH,2004-09,NEX-GDDP-CMIP6,GISS-E2-1-G,20.283103873005626,13.56910639669607,26.997105739679313
ML,2004-09,NEX-GDDP-CMIP6,GISS-E2-1-G,25.773994484811592,19.535774055965828,32.012218645317375
ArL,2004-10,NEX-GDDP-CMIP6,GISS-E2-1-G,26.60813083963142,19.671964051386,33.54429760402142
MH,2004-10,NEX-GDDP-CMIP6,GISS-E2-1-G,19.416192726170415,12.048909630332355,26.783471687955636
ML,2004-10,NEX-GDDP-CMIP6,GISS-E2-1-G,26.492540005892213,18.804868777534946,34.18021105591446
ArL,2004-11,NEX-GDDP-CMIP6,GISS-E2-1-G,25.736032941600307,18.901859865953075,32.57020307218847
MH,2004-11,NEX-GDDP-CMIP6,GISS-E2-1-G,18.485728082111713,11.28650671939031,25.68494494698361
ML,2004-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.23567960082921,18.693438952538656,33.77791811801644
ArL,2004-12,NEX-GDDP-CMIP6,GISS-E2-1-G,23.347855758450148,17.233705898196007,29.462006961113374
MH,2004-12,NEX-GDDP-CMIP6,GISS-E2-1-G,17.084606854219963,10.474687531749549,23.6945251927858
ML,2004-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.16388977808708,17.172083527124062,31.155697406688017
ArL,2005-01,NEX-GDDP-CMIP6,GISS-E2-1-G,22.049672640420432,15.108009389559628,28.991335123570703
MH,2005-01,NEX-GDDP-CMIP6,GISS-E2-1-G,17.02527645734295,9.39828897836378,24.652257156475446
ML,2005-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.169448961769273,14.860463681719112,31.478437032762304
ArL,2005-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.060135656707057,16.57662046214545,31.543652876810043
MH,2005-02,NEX-GDDP-CMIP6,GISS-E2-1-G,18.599151841181488,10.635104342832465,26.563185970003616
ML,2005-02,NEX-GDDP-CMIP6,GISS-E2-1-G,25.306269706018334,16.68432998824418,33.928209735878745
ArL,2005-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.171063392470025,17.294457287812815,33.04766813520008
MH,2005-03,NEX-GDDP-CMIP6,GISS-E2-1-G,20.40249823790134,12.307121934583304,28.497885537799952
ML,2005-03,NEX-GDDP-CMIP6,GISS-E2-1-G,26.684999738739247,17.436994999843087,35.933001312189006
ArL,2005-04,NEX-GDDP-CMIP6,GISS-E2-1-G,27.693337271008886,20.190205404553815,35.196468760114705
MH,2005-04,NEX-GDDP-CMIP6,GISS-E2-1-G,21.444176353138356,14.115426854847012,28.77292802594151
ML,2005-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.708091099406808,20.462934981374723,36.95325197452523
ArL,2005-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.001119934828054,22.050591572582093,35.951652033699055
MH,2005-05,NEX-GDDP-CMIP6,GISS-E2-1-G,22.08499233811184,15.148115695404602,29.021873181016772
ML,2005-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.21514138221047,21.981237587883527,36.44904273334782
ArL,2005-06,NEX-GDDP-CMIP6,GISS-E2-1-G,28.924620555381082,22.368147187181496,35.48109754960333
MH,2005-06,NEX-GDDP-CMIP6,GISS-E2-1-G,21.75345189113408,15.370691199084373,28.136216675896105
ML,2005-06,NEX-GDDP-CMIP6,GISS-E2-1-G,27.48323123059718,21.209433262046915,33.75703729555678
ArL,2005-07,NEX-GDDP-CMIP6,GISS-E2-1-G,26.866839580958803,21.062001310416843,32.671676624031356
MH,2005-07,NEX-GDDP-CMIP6,GISS-E2-1-G,19.944315778204714,14.688433988370173,25.200201148129032
ML,2005-07,NEX-GDDP-CMIP6,GISS-E2-1-G,24.59368404725595,19.53543249984309,29.651933129187327
ArL,2005-08,NEX-GDDP-CMIP6,GISS-E2-1-G,28.330208441911623,22.04602897344769,34.6143872185686
MH,2005-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.50024813246646,15.608603096266704,27.391889241316004
ML,2005-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.751256111540727,19.747192913359168,31.755322332500647
ArL,2005-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.023063071089915,21.33279556135621,34.713331224919735
MH,2005-09,NEX-GDDP-CMIP6,GISS-E2-1-G,21.027266201783082,14.225006903868282,27.829517074498177
ML,2005-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.48142630198825,19.746660413944117,33.21619122256496
ArL,2005-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.455572616464384,21.889618155439873,35.02152613194711
MH,2005-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.163292878263874,14.33250626755487,27.994075718716694
ML,2005-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.433643139880303,21.157695008438836,35.7095904732726
ArL,2005-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.818925601857316,20.507842945144446,33.13000972459369
MH,2005-11,NEX-GDDP-CMIP6,GISS-E2-1-G,20.156843821965623,13.737716106785854,26.575975307401578
ML,2005-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.527873783933604,20.443812296876455,34.61193367935083
ArL,2005-12,NEX-GDDP-CMIP6,GISS-E2-1-G,23.053750018303614,16.176233968469102,29.931258967900042
MH,2005-12,NEX-GDDP-CMIP6,GISS-E2-1-G,17.082037697468852,9.425412606585832,24.73866120914369
ML,2005-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.02312235529186,15.83853487804742,32.20770918607191
ArL,2006-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.342141519777506,15.939433590887374,30.744847863367028
MH,2006-01,NEX-GDDP-CMIP6,GISS-E2-1-G,18.463785017411993,10.433692122267981,26.493871281535252
ML,2006-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.877653892411228,15.98300853029843,33.77228820221195
ArL,2006-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.594595599757355,17.32095738031976,31.86823564304964
MH,2006-02,NEX-GDDP-CMIP6,GISS-E2-1-G,19.545455711858793,12.112283593908774,26.978629103097088
ML,2006-02,NEX-GDDP-CMIP6,GISS-E2-1-G,26.52560217490244,18.086608512215257,34.96459985904404
ArL,2006-03,NEX-GDDP-CMIP6,GISS-E2-1-G,24.821427240854252,17.533101597667237,32.1097486225972
MH,2006-03,NEX-GDDP-CMIP6,GISS-E2-1-G,19.955747004829124,12.160106184966411,27.7513855840352
ML,2006-03,NEX-GDDP-CMIP6,GISS-E2-1-G,26.62378433483898,18.131908403930236,35.115651616499854
ArL,2006-04,NEX-GDDP-CMIP6,GISS-E2-1-G,27.031049771983906,19.726438776290593,34.335661040930155
MH,2006-04,NEX-GDDP-CMIP6,GISS-E2-1-G,21.60937767721265,14.052577990395262,29.166172717354637
ML,2006-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.796920988140034,20.576678212669517,37.01716570746214
ArL,2006-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.240478120058917,22.050498293583363,36.4304565347278
MH,2006-05,NEX-GDDP-CMIP6,GISS-E2-1-G,21.957823374212637,14.56853596354787,29.347106204346844
ML,2006-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.02512243144092,22.30821021827494,37.742037368674126
ArL,2006-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.555166947374044,23.15995736439303,37.95037807011346
MH,2006-06,NEX-GDDP-CMIP6,GISS-E2-1-G,23.801908902209906,16.423641264157666,31.180170587226034
ML,2006-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.29117539979144,23.08260981334747,37.49974435230868
ArL,2006-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.207874308071624,23.218317006053166,35.19742996840401
MH,2006-07,NEX-GDDP-CMIP6,GISS-E2-1-G,21.850945333864818,15.77224904083362,27.92963936143504
ML,2006-07,NEX-GDDP-CMIP6,GISS-E2-1-G,26.945654992381545,20.80875401967109,33.08254692350714
ArL,2006-08,NEX-GDDP-CMIP6,GISS-E2-1-G,28.148360749765732,22.354013165619808,33.94270889993553
MH,2006-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.466058018885175,16.002117270048796,26.9300049357284
ML,2006-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.787510793726355,20.331128647485926,31.243895293988842
ArL,2006-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.791792694664352,22.05926412741798,35.524323463114655
MH,2006-09,NEX-GDDP-CMIP6,GISS-E2-1-G,21.903174916207742,15.196745840613703,28.60960147002953
ML,2006-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.80352950392197,20.965980024874185,34.64107600477512
ArL,2006-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.415942910667713,21.924081889332008,34.9078060573038
MH,2006-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.310102727244608,14.632554955122075,27.987664108669136
ML,2006-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.54263976203693,21.490283809464053,35.594996561701095
ArL,2006-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.468140649497347,20.86370231016854,34.07257867870581
MH,2006-11,NEX-GDDP-CMIP6,GISS-E2-1-G,20.871510899083102,14.174055537593581,27.568961142615198
ML,2006-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.243531156195807,20.72923454691498,35.75783562113372
ArL,2006-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.25781379166215,17.831247596675688,30.684378767853932
MH,2006-12,NEX-GDDP-CMIP6,GISS-E2-1-G,19.23112576509746,12.229747008863962,26.232502958658976
ML,2006-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.618373236088463,18.278145504067496,32.95859783833008
ArL,2007-01,NEX-GDDP-CMIP6,GISS-E2-1-G,22.708906655368544,16.36637591632544,29.05144040236222
MH,2007-01,NEX-GDDP-CMIP6,GISS-E2-1-G,17.949273218626733,11.114219761023987,24.784327775887537
ML,2007-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.213241566002523,16.78977438214056,31.63671601701604
ArL,2007-02,NEX-GDDP-CMIP6,GISS-E2-1-G,23.344928217937237,15.662254610218888,31.02760241336616
MH,2007-02,NEX-GDDP-CMIP6,GISS-E2-1-G,18.379867200662844,10.147605917079789,26.612131799756302
ML,2007-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.84520304688929,15.846491423691187,33.84391213773029
ArL,2007-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.897760630006356,20.07020673941592,35.72531688445127
MH,2007-03,NEX-GDDP-CMIP6,GISS-E2-1-G,22.904695453917704,14.997586918626515,30.81180779253751
ML,2007-03,NEX-GDDP-CMIP6,GISS-E2-1-G,30.542865177486163,21.726641957162528,39.35908821501643
ArL,2007-04,NEX-GDDP-CMIP6,GISS-E2-1-G,30.81240521507415,23.97341807171866,37.65139047818946
MH,2007-04,NEX-GDDP-CMIP6,GISS-E2-1-G,24.707525143640176,18.17789178981076,31.237166434851066
ML,2007-04,NEX-GDDP-CMIP6,GISS-E2-1-G,32.689281580098125,25.015631986273934,40.36293008607878
ArL,2007-05,NEX-GDDP-CMIP6,GISS-E2-1-G,28.37114212573965,21.269130046642815,35.473153107487555
MH,2007-05,NEX-GDDP-CMIP6,GISS-E2-1-G,21.58239518555484,14.518216817975233,28.646575157146952
ML,2007-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.431053773533115,22.138986591704167,36.723116046691
ArL,2007-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.24106586102808,23.614659512917267,36.86747128962116
MH,2007-06,NEX-GDDP-CMIP6,GISS-E2-1-G,23.2282379307485,16.53294739910532,29.923519723003935
ML,2007-06,NEX-GDDP-CMIP6,GISS-E2-1-G,29.512493892026022,23.009898966084986,36.01509281712961
ArL,2007-07,NEX-GDDP-CMIP6,GISS-E2-1-G,30.014272505698948,23.759528345191548,36.26901119681095
