AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2013-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.12026552393071,11.189189693230814,27.051341329826275
ML,2013-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.606734068085483,16.96331735392225,34.25015273501703
ArL,2013-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.675297836555288,18.085553001937335,33.265038624427916
MH,2013-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.311052253038987,12.189583354279227,28.432523061731164
ML,2013-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.06469844709445,18.182079725913383,35.9473231335815
ArL,2013-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.83794440941218,19.300096210612043,34.37579344965778
MH,2013-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.619685855308443,13.55538264760093,29.683982142611484
ML,2013-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.962487186629748,20.095953556392413,37.8290264388782
ArL,2013-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.07070409439723,21.58140150745735,34.560006494831136
MH,2013-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.027971396786025,16.214212924954204,27.84172499043548
ML,2013-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.60327979924473,22.130655707504932,35.075895486947324
ArL,2013-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.59646754478991,22.891820049014825,36.30111164008441
MH,2013-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.870734722392754,15.995862034684265,29.745600142436327
ML,2013-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.02056698851382,22.801475410099215,37.23964912854818
ArL,2013-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.351884683822636,23.848376591494326,38.85538711157493
MH,2013-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.53102968640204,16.9809780719254,32.08108685704568
ML,2013-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.13763713070388,23.668354921083218,38.60692508717018
ArL,2013-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.832081983088106,23.332597919266792,34.331562603055396
MH,2013-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.16244366939592,17.053936927979404,27.27094747563492
ML,2013-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.33716030747812,21.117824320935977,31.556503605755534
ArL,2013-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.02773545933693,22.922397174585832,35.133072278064525
MH,2013-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.38869098920678,16.645003390254082,28.13237484270759
ML,2013-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.75310169607295,20.92105131072666,32.58515877789875
ArL,2013-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.649179684377128,22.364175740340148,34.934186048654084
MH,2013-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.941755137602478,15.66415463811628,28.219365153678325
ML,2013-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.12196074347154,20.824247230100692,33.41968605816149
ArL,2013-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.99368891106065,22.25904257960319,33.72833536830121
MH,2013-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.517937934770092,15.273755092822414,27.762122050006067
ML,2013-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.723207166962972,21.56176823796455,33.884638712892084
ArL,2013-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.404221122355686,20.378164423887828,34.430277345884
MH,2013-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.30211874673248,12.902794360106856,27.701447548526534
ML,2013-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.762214102233056,19.839151083456528,35.68527600195743
ArL,2013-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.350066109853035,18.783954465518033,31.91617821177821
MH,2013-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.94060529214329,12.663211652393514,27.217995451020563
ML,2013-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.817125742587,19.0316239952606,34.60263098527954
ArL,2014-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.289276139528827,17.675887672463375,30.90266615936472
MH,2014-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.597142534403282,12.381293118171236,26.81299701071602
ML,2014-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.948564844570374,18.233036894481344,33.66408979417288
ArL,2014-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.88643647888429,17.721145117208344,32.05173033887248
MH,2014-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.335536536560674,13.067015905388029,27.604057159465203
ML,2014-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.07580380937846,19.172846207991427,34.978762525359265
ArL,2014-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.609050862636025,19.37624423453728,35.841851902062295
MH,2014-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.099159117114503,13.327595062379906,30.870722055654827
ML,2014-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.71137613278399,20.16660200833754,39.2561474261622
ArL,2014-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.196419915074063,22.293861479377014,36.09897755703649
MH,2014-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.32237124839668,16.67970172775631,29.965037627156885
ML,2014-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.678164064283372,23.62322335086488,37.73310076070583
ArL,2014-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.0025302494433,23.704296904927713,36.300762997573614
MH,2014-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.50722090711573,16.969984732446772,30.044465325086072
ML,2014-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.425603164661734,23.847522663704435,37.003681846601964
ArL,2014-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.250339836827614,24.748478722152175,37.75220252812892
MH,2014-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.69824408751072,18.434438409756222,30.962050104257536
ML,2014-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.773875361485086,23.50187881726085,36.045876225874856
ArL,2014-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.23674483047148,24.187758129872424,36.28573460408137
MH,2014-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.579717923321756,17.76376267368316,29.395667567184674
ML,2014-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.524786475037413,21.909446334002947,33.14013385647316
ArL,2014-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.112418030201557,23.190583747052695,35.03425436925322
MH,2014-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.54193915421646,16.943434546963395,28.14044925149173
ML,2014-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.525634150369257,20.896424748690333,32.1548400076399
ArL,2014-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.05478367331087,21.94855093205093,36.161017867582245
MH,2014-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.398498161437907,15.265356508150129,29.531642782975617
ML,2014-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.13172142413346,20.946279294199996,35.317164971830216
ArL,2014-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.785706443851694,22.133277222078746,35.43814018730959
MH,2014-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.902845994426926,15.042210736684279,28.763482211269846
ML,2014-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.33825413862053,22.051567497838594,36.624937939417485
ArL,2014-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.050647973282377,20.375406729571875,33.72588497940419
MH,2014-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.38437012677854,13.22742432434366,27.541309736402233
ML,2014-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.942783384135055,20.103711838091805,35.78185928601086
ArL,2014-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.04108257976835,18.565014038606442,31.51714708285958
MH,2014-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.337708733289194,12.12504338109699,26.55037536703778
ML,2014-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.21855981463149,18.40619497027515,34.030923669228535
