AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2008-06,NEX-GDDP-CMIP6,INM-CM4-8,23.883165868915764,17.244699646508742,30.521631305852736
ML,2008-06,NEX-GDDP-CMIP6,INM-CM4-8,29.491331215545703,23.027807363060138,35.954847609169576
ArL,2008-07,NEX-GDDP-CMIP6,INM-CM4-8,29.840678417472578,23.718342596404337,35.963015119022394
MH,2008-07,NEX-GDDP-CMIP6,INM-CM4-8,22.899127364281394,17.075152200943304,28.723096467098
ML,2008-07,NEX-GDDP-CMIP6,INM-CM4-8,27.398025537216398,21.410587932177084,33.385463414216616
ArL,2008-08,NEX-GDDP-CMIP6,INM-CM4-8,28.332425583432276,22.363087708005345,34.30175972657152
MH,2008-08,NEX-GDDP-CMIP6,INM-CM4-8,21.348885285721952,15.634029555236793,27.063735327750383
ML,2008-08,NEX-GDDP-CMIP6,INM-CM4-8,25.762065589297354,20.148898767954794,31.375238175319037
ArL,2008-09,NEX-GDDP-CMIP6,INM-CM4-8,28.79108383326182,22.373707515072486,35.20846001265604
MH,2008-09,NEX-GDDP-CMIP6,INM-CM4-8,21.792956238702494,15.39154671023322,28.19435837548527
ML,2008-09,NEX-GDDP-CMIP6,INM-CM4-8,27.30634121389789,21.048431811113296,33.564247874781756
ArL,2008-10,NEX-GDDP-CMIP6,INM-CM4-8,28.115084488409515,21.827337310773693,34.4028333272495
MH,2008-10,NEX-GDDP-CMIP6,INM-CM4-8,20.714676021554247,13.88672576796814,27.54262296789808
ML,2008-10,NEX-GDDP-CMIP6,INM-CM4-8,27.691332508474506,20.86713410649883,34.51552885959757
ArL,2008-11,NEX-GDDP-CMIP6,INM-CM4-8,25.83986357081135,18.697702143475603,32.982027231881155
MH,2008-11,NEX-GDDP-CMIP6,INM-CM4-8,19.383885921704643,12.10586497250758,26.661901802552908
ML,2008-11,NEX-GDDP-CMIP6,INM-CM4-8,26.750140278316767,18.78193043276202,34.71834882648435
ArL,2008-12,NEX-GDDP-CMIP6,INM-CM4-8,23.769017425242197,17.266847356955687,30.271189755455502
MH,2008-12,NEX-GDDP-CMIP6,INM-CM4-8,18.250720638170787,11.209613948254647,25.29183393430338
ML,2008-12,NEX-GDDP-CMIP6,INM-CM4-8,25.176888772812646,17.528686318352268,32.82508691156584
ArL,2009-01,NEX-GDDP-CMIP6,INM-CM4-8,22.581471928633928,15.96013952475371,29.202799925768915
MH,2009-01,NEX-GDDP-CMIP6,INM-CM4-8,18.165308105005764,11.217872851549297,25.112747583464238
ML,2009-01,NEX-GDDP-CMIP6,INM-CM4-8,24.533092913965515,16.954731196535192,32.11145718158644
ArL,2009-02,NEX-GDDP-CMIP6,INM-CM4-8,23.907913966176213,17.032840554398415,30.782983886389136
MH,2009-02,NEX-GDDP-CMIP6,INM-CM4-8,19.27723840441173,11.915409166061684,26.639069279846684
ML,2009-02,NEX-GDDP-CMIP6,INM-CM4-8,25.86201376514423,17.79490892342012,33.92911503570983
ArL,2009-03,NEX-GDDP-CMIP6,INM-CM4-8,24.25255164557932,16.021683115739606,32.483423742887446
MH,2009-03,NEX-GDDP-CMIP6,INM-CM4-8,19.685726969224675,11.46499481490558,27.906452442914382
ML,2009-03,NEX-GDDP-CMIP6,INM-CM4-8,26.74803922888659,17.6856629487979,35.81042035522909
ArL,2009-04,NEX-GDDP-CMIP6,INM-CM4-8,27.409946954758638,19.262172995215483,35.55771545791845
MH,2009-04,NEX-GDDP-CMIP6,INM-CM4-8,21.712781385133955,13.98208587406712,29.4434795419946
ML,2009-04,NEX-GDDP-CMIP6,INM-CM4-8,29.54420016214221,20.814979333647706,38.273421913520394
ArL,2009-05,NEX-GDDP-CMIP6,INM-CM4-8,30.50189246632554,23.701694715368692,37.302091904510625
MH,2009-05,NEX-GDDP-CMIP6,INM-CM4-8,23.472286606145044,16.49043827310098,30.454132061888323
ML,2009-05,NEX-GDDP-CMIP6,INM-CM4-8,30.53329393764411,23.30653692765165,37.76005560663865
ArL,2009-06,NEX-GDDP-CMIP6,INM-CM4-8,30.885053689077285,23.219957161058165,38.55015293010737
MH,2009-06,NEX-GDDP-CMIP6,INM-CM4-8,23.75731078969275,16.272931730052854,31.24168858431248
ML,2009-06,NEX-GDDP-CMIP6,INM-CM4-8,30.12549927114486,22.626527840591358,37.62446737129209
ArL,2009-07,NEX-GDDP-CMIP6,INM-CM4-8,29.63955580823595,23.332363563698102,35.94674414482356
MH,2009-07,NEX-GDDP-CMIP6,INM-CM4-8,22.829223606354585,17.024234890995963,28.63421442181206
ML,2009-07,NEX-GDDP-CMIP6,INM-CM4-8,27.370825173020656,21.541725799582863,33.1999265839359
ArL,2009-08,NEX-GDDP-CMIP6,INM-CM4-8,28.86737964580248,22.909109566901634,34.825651296991886
MH,2009-08,NEX-GDDP-CMIP6,INM-CM4-8,21.745732514808537,16.159316737966428,27.33215145833513
ML,2009-08,NEX-GDDP-CMIP6,INM-CM4-8,26.14314115982672,20.402904377304107,31.883369288643088
ArL,2009-09,NEX-GDDP-CMIP6,INM-CM4-8,28.60803890304178,21.9248225153001,35.29126025054046
MH,2009-09,NEX-GDDP-CMIP6,INM-CM4-8,21.72534974087099,15.028819472923502,28.42187919027599
ML,2009-09,NEX-GDDP-CMIP6,INM-CM4-8,27.276716978241726,20.55971048827415,33.99373486827466
ArL,2009-10,NEX-GDDP-CMIP6,INM-CM4-8,27.52591377332037,20.55673515662476,34.495090832908176
MH,2009-10,NEX-GDDP-CMIP6,INM-CM4-8,20.665616645906024,13.734835399543995,27.59639263375284
ML,2009-10,NEX-GDDP-CMIP6,INM-CM4-8,28.244922936093314,20.851023023227803,35.63882238974619
ArL,2009-11,NEX-GDDP-CMIP6,INM-CM4-8,26.79049853638808,20.152541430258104,33.42845618251782
MH,2009-11,NEX-GDDP-CMIP6,INM-CM4-8,20.13392400459948,13.04187840844392,27.225969146009223
ML,2009-11,NEX-GDDP-CMIP6,INM-CM4-8,27.876304475994704,20.12091766201382,35.63168930154027
ArL,2009-12,NEX-GDDP-CMIP6,INM-CM4-8,25.35305808600275,18.639572780277344,32.06654654064257
MH,2009-12,NEX-GDDP-CMIP6,INM-CM4-8,19.7200155476767,12.665426090874048,26.774605591514863
ML,2009-12,NEX-GDDP-CMIP6,INM-CM4-8,26.775310824542625,19.010927027276715,34.539688192831534
ArL,2010-01,NEX-GDDP-CMIP6,INM-CM4-8,23.80186629303483,17.377213835594272,30.226519030234314
MH,2010-01,NEX-GDDP-CMIP6,INM-CM4-8,19.060672978494484,11.89386647611221,26.227473097899157
ML,2010-01,NEX-GDDP-CMIP6,INM-CM4-8,25.271657083537846,17.626499935621087,32.91681401299424
ArL,2010-02,NEX-GDDP-CMIP6,INM-CM4-8,25.466129662110912,18.143632294794205,32.78862755424671
MH,2010-02,NEX-GDDP-CMIP6,INM-CM4-8,20.76156276226434,12.930835301583478,28.5922866015149
ML,2010-02,NEX-GDDP-CMIP6,INM-CM4-8,27.79156569041331,19.33033826227519,36.25279493756852
ArL,2010-03,NEX-GDDP-CMIP6,INM-CM4-8,24.889267990520025,16.758991149503327,33.01954537587387
MH,2010-03,NEX-GDDP-CMIP6,INM-CM4-8,20.38408037928251,12.06368057635446,28.704485358044728
ML,2010-03,NEX-GDDP-CMIP6,INM-CM4-8,27.217505992947938,17.940173045591017,36.4948375894172
ArL,2010-04,NEX-GDDP-CMIP6,INM-CM4-8,28.515625851421365,21.01249196593097,36.01876261040461
MH,2010-04,NEX-GDDP-CMIP6,INM-CM4-8,22.50489516339631,15.09424577876827,29.91553332820493
ML,2010-04,NEX-GDDP-CMIP6,INM-CM4-8,30.53738137155316,22.445828075422895,38.62892986601337
ArL,2010-05,NEX-GDDP-CMIP6,INM-CM4-8,31.25257732050877,24.0014768139621,38.50367890488636
MH,2010-05,NEX-GDDP-CMIP6,INM-CM4-8,24.320327033676218,16.890291512571252,31.750367499108396
ML,2010-05,NEX-GDDP-CMIP6,INM-CM4-8,31.579395641385453,23.927550877194253,39.23124666067702
ArL,2010-06,NEX-GDDP-CMIP6,INM-CM4-8,31.53568681084754,24.252872548583174,38.81850202515969
MH,2010-06,NEX-GDDP-CMIP6,INM-CM4-8,24.63335649009259,17.54696818816571,31.719743221079394
ML,2010-06,NEX-GDDP-CMIP6,INM-CM4-8,30.512642128542478,23.569051430746118,37.456233700180356
ArL,2010-07,NEX-GDDP-CMIP6,INM-CM4-8,30.737515065343366,24.017119681665772,37.45790664516708
MH,2010-07,NEX-GDDP-CMIP6,INM-CM4-8,23.968027043452434,17.69243351913864,30.243619881513432
ML,2010-07,NEX-GDDP-CMIP6,INM-CM4-8,28.62339817267254,22.283311864770727,34.963479179566264
ArL,2010-08,NEX-GDDP-CMIP6,INM-CM4-8,28.456407816129516,22.571623139329926,34.34119061485756
MH,2010-08,NEX-GDDP-CMIP6,INM-CM4-8,21.505666238665444,15.980712897239512,27.03061811663668
ML,2010-08,NEX-GDDP-CMIP6,INM-CM4-8,25.874759047113287,20.379866691015362,31.369653520939426
ArL,2010-09,NEX-GDDP-CMIP6,INM-CM4-8,29.797193679245737,22.516187076015612,37.07819173139496
MH,2010-09,NEX-GDDP-CMIP6,INM-CM4-8,23.026788487172166,15.935636135815496,30.117939929037203
ML,2010-09,NEX-GDDP-CMIP6,INM-CM4-8,28.362286332369397,21.13373169658655,35.59083656327756
ArL,2010-10,NEX-GDDP-CMIP6,INM-CM4-8,28.623648813409268,22.30967131327879,34.93762096559008
MH,2010-10,NEX-GDDP-CMIP6,INM-CM4-8,21.196919669267864,14.400519928251393,27.99332503259621
ML,2010-10,NEX-GDDP-CMIP6,INM-CM4-8,28.436999970931417,21.293380917868905,35.580614307032974
ArL,2010-11,NEX-GDDP-CMIP6,INM-CM4-8,27.030483568114555,20.58214169101598,33.478824365213576
MH,2010-11,NEX-GDDP-CMIP6,INM-CM4-8,20.37095870537607,13.719978084889796,27.02194746167836
ML,2010-11,NEX-GDDP-CMIP6,INM-CM4-8,27.908098910480113,20.77437638031297,35.04182624231736
ArL,2010-12,NEX-GDDP-CMIP6,INM-CM4-8,24.770301807136843,17.76700757640952,31.7735953720813
MH,2010-12,NEX-GDDP-CMIP6,INM-CM4-8,19.091229970679336,11.801620295712464,26.380839364530623
ML,2010-12,NEX-GDDP-CMIP6,INM-CM4-8,25.973781187226102,17.914738367385834,34.03282312430809
ArL,2011-01,NEX-GDDP-CMIP6,INM-CM4-8,22.799114970282588,17.122054142000483,28.476172992300786
MH,2011-01,NEX-GDDP-CMIP6,INM-CM4-8,17.394504203372673,11.42322202159023,23.365789369941268
ML,2011-01,NEX-GDDP-CMIP6,INM-CM4-8,23.529965889863178,17.108242987332535,29.95168094565351
ArL,2011-02,NEX-GDDP-CMIP6,INM-CM4-8,26.120363927497486,18.860732057624563,33.37999789881532
MH,2011-02,NEX-GDDP-CMIP6,INM-CM4-8,21.343003239576138,13.643483191536447,29.04253534251392
ML,2011-02,NEX-GDDP-CMIP6,INM-CM4-8,28.05309322070172,19.573557813712707,36.53263415161759
ArL,2011-03,NEX-GDDP-CMIP6,INM-CM4-8,25.859959727813752,18.10627605097753,33.613643300553626
MH,2011-03,NEX-GDDP-CMIP6,INM-CM4-8,21.603468214028343,14.273152389257678,28.933787503135292
ML,2011-03,NEX-GDDP-CMIP6,INM-CM4-8,28.033029382119167,19.78460638521362,36.281460372891395
ArL,2011-04,NEX-GDDP-CMIP6,INM-CM4-8,28.890833783868107,21.38012904069046,36.40153520030011
MH,2011-04,NEX-GDDP-CMIP6,INM-CM4-8,23.34374436776643,15.92756719224923,30.75991520991467
ML,2011-04,NEX-GDDP-CMIP6,INM-CM4-8,31.21992938736222,22.9448830960527,39.494970489123006
ArL,2011-05,NEX-GDDP-CMIP6,INM-CM4-8,28.731278666398158,22.58815457993033,34.874401000577556
MH,2011-05,NEX-GDDP-CMIP6,INM-CM4-8,22.09500833788853,15.889369337670523,28.300646114426904
ML,2011-05,NEX-GDDP-CMIP6,INM-CM4-8,28.30632934124478,22.0895568580154,34.52310082579812
ArL,2011-06,NEX-GDDP-CMIP6,INM-CM4-8,30.594155935837257,23.690183236369926,37.49812848783478
MH,2011-06,NEX-GDDP-CMIP6,INM-CM4-8,23.48404673801405,16.51723931291118,30.450858950350117
ML,2011-06,NEX-GDDP-CMIP6,INM-CM4-8,29.361333038129477,22.68470652032023,36.03795376896773
ArL,2011-07,NEX-GDDP-CMIP6,INM-CM4-8,29.103687467678093,23.198244053860712,35.00913338631376
MH,2011-07,NEX-GDDP-CMIP6,INM-CM4-8,22.175850270492763,16.48406987217379,27.867626096549277
ML,2011-07,NEX-GDDP-CMIP6,INM-CM4-8,26.768304733153794,21.030743956583304,32.505868581544775
ArL,2011-08,NEX-GDDP-CMIP6,INM-CM4-8,27.868211431975,22.34818389181255,33.38824043599228
MH,2011-08,NEX-GDDP-CMIP6,INM-CM4-8,21.252546235908532,15.948411731621812,26.556685477819812
ML,2011-08,NEX-GDDP-CMIP6,INM-CM4-8,25.57448966762638,20.39750542762597,30.751471553604684
ArL,2011-09,NEX-GDDP-CMIP6,INM-CM4-8,27.962832601264246,21.710169537030833,34.21549586284698
MH,2011-09,NEX-GDDP-CMIP6,INM-CM4-8,21.022493933856246,14.714677443668432,27.330306207310155
ML,2011-09,NEX-GDDP-CMIP6,INM-CM4-8,26.57651595456311,20.426118423539965,32.72691882226137
ArL,2011-10,NEX-GDDP-CMIP6,INM-CM4-8,28.07708274967094,22.0226940278644,34.13146846352687
MH,2011-10,NEX-GDDP-CMIP6,INM-CM4-8,20.20112155365513,13.630040458817716,26.77219970504694
ML,2011-10,NEX-GDDP-CMIP6,INM-CM4-8,27.390937911062213,20.53634307839038,34.24553041200382
ArL,2011-11,NEX-GDDP-CMIP6,INM-CM4-8,27.379188074802673,21.212648608807907,33.54572654754484
MH,2011-11,NEX-GDDP-CMIP6,INM-CM4-8,20.479167365046024,13.880449556419464,27.077886885170454
ML,2011-11,NEX-GDDP-CMIP6,INM-CM4-8,28.007085205256484,20.840357292403816,35.17381466516536
ArL,2011-12,NEX-GDDP-CMIP6,INM-CM4-8,24.65424364186474,17.58114126009181,31.72734446652985
MH,2011-12,NEX-GDDP-CMIP6,INM-CM4-8,19.046114820440586,11.71689129511346,26.375339850562945
ML,2011-12,NEX-GDDP-CMIP6,INM-CM4-8,25.657333692797295,17.48902040402155,33.82565253225013
ArL,2012-01,NEX-GDDP-CMIP6,INM-CM4-8,23.882051101606528,16.62401255856463,31.140086994528993
MH,2012-01,NEX-GDDP-CMIP6,INM-CM4-8,18.768314232796545,11.066451251645711,26.47017746199055
ML,2012-01,NEX-GDDP-CMIP6,INM-CM4-8,25.099905018775136,16.689754154492352,33.510061656653775
ArL,2012-02,NEX-GDDP-CMIP6,INM-CM4-8,24.509452851486873,17.765905133237098,31.253003102747684
MH,2012-02,NEX-GDDP-CMIP6,INM-CM4-8,19.791796711291532,12.943416729195619,26.64016811109373
ML,2012-02,NEX-GDDP-CMIP6,INM-CM4-8,26.21650421833628,18.83891624300216,33.59408867601239
ArL,2012-03,NEX-GDDP-CMIP6,INM-CM4-8,27.609014437590375,19.545719119836978,35.672316907630055
MH,2012-03,NEX-GDDP-CMIP6,INM-CM4-8,22.105429044902852,13.815326491619205,30.395533069909305
ML,2012-03,NEX-GDDP-CMIP6,INM-CM4-8,29.658089356182114,20.461493758096424,38.85467710752748
ArL,2012-04,NEX-GDDP-CMIP6,INM-CM4-8,28.923978120457946,21.465382547470732,36.38257456091469
MH,2012-04,NEX-GDDP-CMIP6,INM-CM4-8,23.210760949485476,15.805846306432162,30.61567708079781
ML,2012-04,NEX-GDDP-CMIP6,INM-CM4-8,31.51289018362089,23.211340916078427,39.81443901870094
ArL,2012-05,NEX-GDDP-CMIP6,INM-CM4-8,30.958650402700194,23.883102600462006,38.034197187830344
MH,2012-05,NEX-GDDP-CMIP6,INM-CM4-8,23.94324000670447,16.802022754025334,31.084455903414273
ML,2012-05,NEX-GDDP-CMIP6,INM-CM4-8,31.05476135298493,23.736528065293474,38.37300033402149
ArL,2012-06,NEX-GDDP-CMIP6,INM-CM4-8,30.698637080450098,23.701566117347976,37.69570753608259
MH,2012-06,NEX-GDDP-CMIP6,INM-CM4-8,23.866621819358976,16.925758370497938,30.807487128543816
ML,2012-06,NEX-GDDP-CMIP6,INM-CM4-8,29.63035723266158,22.75949826961544,36.501213271013604
ArL,2012-07,NEX-GDDP-CMIP6,INM-CM4-8,27.66253743781634,22.179846580032613,33.14522659535976
MH,2012-07,NEX-GDDP-CMIP6,INM-CM4-8,20.85413507809328,15.620281861707555,26.08798665739407
ML,2012-07,NEX-GDDP-CMIP6,INM-CM4-8,25.616653725489662,20.63142697966127,30.601883654597927
ArL,2012-08,NEX-GDDP-CMIP6,INM-CM4-8,27.14003741647658,21.512684275251438,32.767390813605246
MH,2012-08,NEX-GDDP-CMIP6,INM-CM4-8,20.351476080105666,15.22015182259479,25.482796716186257
ML,2012-08,NEX-GDDP-CMIP6,INM-CM4-8,24.882388142933387,19.967208659448637,29.797569704020987
ArL,2012-09,NEX-GDDP-CMIP6,INM-CM4-8,28.4467947074539,21.942899856003553,34.950682775292506
MH,2012-09,NEX-GDDP-CMIP6,INM-CM4-8,21.40903730079821,14.831658786721,27.98641340885667
ML,2012-09,NEX-GDDP-CMIP6,INM-CM4-8,26.829025663120923,20.51417659873769,33.143880260347736
ArL,2012-10,NEX-GDDP-CMIP6,INM-CM4-8,28.470615993324106,21.894923265119957,35.04630637502319
MH,2012-10,NEX-GDDP-CMIP6,INM-CM4-8,21.041804739622172,13.895635395985403,28.187971214226245
ML,2012-10,NEX-GDDP-CMIP6,INM-CM4-8,28.27483756355862,20.577886971807395,35.971783014803265
ArL,2012-11,NEX-GDDP-CMIP6,INM-CM4-8,27.049436779792106,19.704489533043258,34.394383681721834
MH,2012-11,NEX-GDDP-CMIP6,INM-CM4-8,19.9112769321968,12.020149834942178,27.802406542955556
ML,2012-11,NEX-GDDP-CMIP6,INM-CM4-8,27.836134640433855,19.109476927373446,36.56279239361964
ArL,2012-12,NEX-GDDP-CMIP6,INM-CM4-8,23.55439752358617,17.19533405575041,29.91346485816738
MH,2012-12,NEX-GDDP-CMIP6,INM-CM4-8,17.7780681749632,10.990972847474772,24.565165098196026
ML,2012-12,NEX-GDDP-CMIP6,INM-CM4-8,24.536653345636093,17.08187564824777,31.99142608976959
ArL,2013-01,NEX-GDDP-CMIP6,INM-CM4-8,23.62299600138186,17.08282490351312,30.16316673057607
MH,2013-01,NEX-GDDP-CMIP6,INM-CM4-8,18.850450529079417,12.010167254848708,25.690739624056548
ML,2013-01,NEX-GDDP-CMIP6,INM-CM4-8,25.25268710730634,17.82971037592309,32.675663210058694
ArL,2013-02,NEX-GDDP-CMIP6,INM-CM4-8,25.667479539690152,17.84240408111801,33.49255469464795
MH,2013-02,NEX-GDDP-CMIP6,INM-CM4-8,20.966055125048186,12.875915434740993,29.05619737846814
ML,2013-02,NEX-GDDP-CMIP6,INM-CM4-8,28.040862939025146,19.29115516768487,36.790569421895
ArL,2013-03,NEX-GDDP-CMIP6,INM-CM4-8,27.943517585394417,20.621925407353306,35.26510882656844
MH,2013-03,NEX-GDDP-CMIP6,INM-CM4-8,22.683412213817736,15.145939902050095,30.2208848397734
ML,2013-03,NEX-GDDP-CMIP6,INM-CM4-8,30.399382033532717,22.15641614135121,38.64234751108534
ArL,2013-04,NEX-GDDP-CMIP6,INM-CM4-8,27.947100878656425,21.69412897575168,34.20007203770607
MH,2013-04,NEX-GDDP-CMIP6,INM-CM4-8,21.656982527706777,15.640284782333215,27.673678106836654
ML,2013-04,NEX-GDDP-CMIP6,INM-CM4-8,28.641927121972607,21.66631028347423,35.61754723737677
ArL,2013-05,NEX-GDDP-CMIP6,INM-CM4-8,29.532417730230584,23.062395488572047,36.00244265020134
MH,2013-05,NEX-GDDP-CMIP6,INM-CM4-8,22.764652776601896,16.400209593172185,29.129096456117946
ML,2013-05,NEX-GDDP-CMIP6,INM-CM4-8,29.31684042440881,23.015955771313187,35.61772652201798
ArL,2013-06,NEX-GDDP-CMIP6,INM-CM4-8,31.06734312707013,24.363065257893858,37.77162077287302
MH,2013-06,NEX-GDDP-CMIP6,INM-CM4-8,24.231818136268462,17.46376274313525,30.999872057678868
ML,2013-06,NEX-GDDP-CMIP6,INM-CM4-8,29.903649224670744,23.234020848967404,36.57327900030392
ArL,2013-07,NEX-GDDP-CMIP6,INM-CM4-8,28.507299256446768,22.72717202659899,34.28742447593391
MH,2013-07,NEX-GDDP-CMIP6,INM-CM4-8,21.354475881141976,15.99138149033071,26.717577390792247
ML,2013-07,NEX-GDDP-CMIP6,INM-CM4-8,26.037773458900233,20.682650754606783,31.392902841839696
ArL,2013-08,NEX-GDDP-CMIP6,INM-CM4-8,29.801563973397005,23.71728606405688,35.88584024972577
MH,2013-08,NEX-GDDP-CMIP6,INM-CM4-8,22.871858895383752,17.023883637061672,28.719835774254552
ML,2013-08,NEX-GDDP-CMIP6,INM-CM4-8,27.172357226776533,21.076667628486835,33.2680468473581
ArL,2013-09,NEX-GDDP-CMIP6,INM-CM4-8,27.836373083777172,21.808070344041216,33.86467524447722
MH,2013-09,NEX-GDDP-CMIP6,INM-CM4-8,20.90816978634423,14.690578470408413,27.125765244601023
ML,2013-09,NEX-GDDP-CMIP6,INM-CM4-8,26.380212121466137,20.476143987863253,32.28428419627269
ArL,2013-10,NEX-GDDP-CMIP6,INM-CM4-8,28.256980962357527,22.122432649318593,34.391527527445376
MH,2013-10,NEX-GDDP-CMIP6,INM-CM4-8,21.03559210153819,14.66111209097353,27.410075353200277
ML,2013-10,NEX-GDDP-CMIP6,INM-CM4-8,27.889009405209972,21.35679238809124,34.421231094705895
ArL,2013-11,NEX-GDDP-CMIP6,INM-CM4-8,26.608392934707044,20.206526932708258,33.01025919477803
MH,2013-11,NEX-GDDP-CMIP6,INM-CM4-8,19.84453870121688,13.212077413810649,26.476997119590436
ML,2013-11,NEX-GDDP-CMIP6,INM-CM4-8,27.241465314554453,20.017171766394007,34.46575854617025
ArL,2013-12,NEX-GDDP-CMIP6,INM-CM4-8,25.984154458016164,19.90000244236048,32.068309444754966
MH,2013-12,NEX-GDDP-CMIP6,INM-CM4-8,20.179670978671222,13.373101294018099,26.98624960941471
ML,2013-12,NEX-GDDP-CMIP6,INM-CM4-8,27.05410576228945,19.846931527738956,34.26127897587201
ArL,2014-01,NEX-GDDP-CMIP6,INM-CM4-8,24.52209894376565,17.434294777285196,31.609905363498186
MH,2014-01,NEX-GDDP-CMIP6,INM-CM4-8,19.630914901944262,11.891486121554673,27.37034211966187
ML,2014-01,NEX-GDDP-CMIP6,INM-CM4-8,25.977047918973156,17.72884853633328,34.225247221362274
ArL,2014-02,NEX-GDDP-CMIP6,INM-CM4-8,24.535293825462933,16.756627396957136,32.31396537203897
MH,2014-02,NEX-GDDP-CMIP6,INM-CM4-8,20.25999430261376,12.278095385299041,28.241887374377743
ML,2014-02,NEX-GDDP-CMIP6,INM-CM4-8,26.963719851575377,18.41726685907827,35.510169803460585
ArL,2014-03,NEX-GDDP-CMIP6,INM-CM4-8,27.01900941416107,19.3568877297684,34.6811353751785
MH,2014-03,NEX-GDDP-CMIP6,INM-CM4-8,22.170205188256197,15.045068276693966,29.295342314789167
ML,2014-03,NEX-GDDP-CMIP6,INM-CM4-8,28.740261263460756,20.297539092816976,37.18298658617578
ArL,2014-04,NEX-GDDP-CMIP6,INM-CM4-8,29.027006119147433,22.383076658785665,35.67093954167631
MH,2014-04,NEX-GDDP-CMIP6,INM-CM4-8,22.882410321149134,16.363929955651233,29.400897499566117
ML,2014-04,NEX-GDDP-CMIP6,INM-CM4-8,30.09523649807829,23.154107001717755,37.03636949872172
ArL,2014-05,NEX-GDDP-CMIP6,INM-CM4-8,30.306963732677684,21.921036097541208,38.69288729938208
MH,2014-05,NEX-GDDP-CMIP6,INM-CM4-8,23.82585181497491,15.57272042703644,32.078984906143134
ML,2014-05,NEX-GDDP-CMIP6,INM-CM4-8,31.514382954633028,22.938017929444996,40.090743748823016
ArL,2014-06,NEX-GDDP-CMIP6,INM-CM4-8,29.354860631304085,22.109585885313056,36.60013699078844
MH,2014-06,NEX-GDDP-CMIP6,INM-CM4-8,22.573261152880868,15.361064875129141,29.785457149517025
ML,2014-06,NEX-GDDP-CMIP6,INM-CM4-8,28.855533396440173,21.580046136158096,36.13102013063398
ArL,2014-07,NEX-GDDP-CMIP6,INM-CM4-8,28.087249622702817,22.332539512543217,33.841960830211384
MH,2014-07,NEX-GDDP-CMIP6,INM-CM4-8,20.873668229757588,15.388253862726717,26.359085482357337
ML,2014-07,NEX-GDDP-CMIP6,INM-CM4-8,25.789176977699587,20.513529220369314,31.064825270034888
ArL,2014-08,NEX-GDDP-CMIP6,INM-CM4-8,28.867491573227475,22.744344121641326,34.99063977300614
MH,2014-08,NEX-GDDP-CMIP6,INM-CM4-8,22.05287635325742,16.296267094143186,27.809486869123724
ML,2014-08,NEX-GDDP-CMIP6,INM-CM4-8,26.40383956608242,20.491786344317845,32.315897981854086
ArL,2014-09,NEX-GDDP-CMIP6,INM-CM4-8,27.789600792169733,21.616389500898297,33.96281297910345
MH,2014-09,NEX-GDDP-CMIP6,INM-CM4-8,20.710207680924697,14.521431788194176,26.898983218126688
ML,2014-09,NEX-GDDP-CMIP6,INM-CM4-8,26.07532377166417,20.13293238570868,32.01771466719837
ArL,2014-10,NEX-GDDP-CMIP6,INM-CM4-8,28.14794889258147,22.550508184904682,33.74538556435627
MH,2014-10,NEX-GDDP-CMIP6,INM-CM4-8,20.8536672934773,14.592729466060314,27.11460814702097
ML,2014-10,NEX-GDDP-CMIP6,INM-CM4-8,27.292446197219988,21.063305115682375,33.52159083654101
ArL,2014-11,NEX-GDDP-CMIP6,INM-CM4-8,26.026244543790156,20.823086935610473,31.22940140594606
MH,2014-11,NEX-GDDP-CMIP6,INM-CM4-8,19.277782652469195,13.860018554621384,24.695550553645617
ML,2014-11,NEX-GDDP-CMIP6,INM-CM4-8,26.1725136488698,20.536400065341965,31.808631989483963
ArL,2014-12,NEX-GDDP-CMIP6,INM-CM4-8,24.881049601526154,18.675132054453094,31.086967712454413
MH,2014-12,NEX-GDDP-CMIP6,INM-CM4-8,19.06715302365289,12.397170146569064,25.737136330678215
ML,2014-12,NEX-GDDP-CMIP6,INM-CM4-8,25.665937041679058,18.507463074845088,32.82440434770051
