AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2009-10,NEX-GDDP-CMIP6,CanESM5,28.215319142087374,21.24543659887323,35.1852027642283
ArL,2009-11,NEX-GDDP-CMIP6,CanESM5,27.00150227202415,20.832921494076793,33.17007745696173
MH,2009-11,NEX-GDDP-CMIP6,CanESM5,20.460970413675184,13.982259934228237,26.939676271251038
ML,2009-11,NEX-GDDP-CMIP6,CanESM5,27.88299350557406,20.805362016498155,34.960618146585695
ArL,2009-12,NEX-GDDP-CMIP6,CanESM5,25.060908079770847,18.822169048749597,31.29964892597211
MH,2009-12,NEX-GDDP-CMIP6,CanESM5,19.41940344658304,12.957021128185033,25.8817871457547
ML,2009-12,NEX-GDDP-CMIP6,CanESM5,26.467062710078665,19.159727109096824,33.77439975557407
ArL,2010-01,NEX-GDDP-CMIP6,CanESM5,24.71282565500198,17.267403571913384,32.158245933753925
MH,2010-01,NEX-GDDP-CMIP6,CanESM5,19.93807561559688,11.818858593300241,28.057296995185215
ML,2010-01,NEX-GDDP-CMIP6,CanESM5,26.478957869067894,17.67344196729196,35.28447559877765
ArL,2010-02,NEX-GDDP-CMIP6,CanESM5,25.797852244764794,18.351851672269625,33.24385397966917
MH,2010-02,NEX-GDDP-CMIP6,CanESM5,21.097596635304342,13.103854640484267,29.091331676647517
ML,2010-02,NEX-GDDP-CMIP6,CanESM5,27.72221047044064,19.19425917319613,36.25015830798601
ArL,2010-03,NEX-GDDP-CMIP6,CanESM5,26.096080731451018,18.8865312022198,33.305632748151126
MH,2010-03,NEX-GDDP-CMIP6,CanESM5,20.81662306288208,13.874013803503267,27.759233364042206
ML,2010-03,NEX-GDDP-CMIP6,CanESM5,27.756179094001133,19.806935640144236,35.70542663618805
ArL,2010-04,NEX-GDDP-CMIP6,CanESM5,28.358459274439486,21.916384003743882,34.800536895977515
MH,2010-04,NEX-GDDP-CMIP6,CanESM5,22.04073994816628,16.17402554917422,27.907455521229352
ML,2010-04,NEX-GDDP-CMIP6,CanESM5,28.86971973672762,22.03224151589039,35.70719192092486
ArL,2010-05,NEX-GDDP-CMIP6,CanESM5,29.480582712942258,23.253260220716882,35.70790797673282
MH,2010-05,NEX-GDDP-CMIP6,CanESM5,22.502385297231154,16.510407807115833,28.49436263025246
ML,2010-05,NEX-GDDP-CMIP6,CanESM5,29.52126196003729,23.211267045260026,35.83125957213154
ArL,2010-06,NEX-GDDP-CMIP6,CanESM5,30.427934137184977,23.49471924582825,37.361149486131886
MH,2010-06,NEX-GDDP-CMIP6,CanESM5,22.992230054286413,16.461775966945066,29.522688383166006
ML,2010-06,NEX-GDDP-CMIP6,CanESM5,29.228366840103426,22.52555138509237,35.931186757948055
ArL,2010-07,NEX-GDDP-CMIP6,CanESM5,31.321541135266404,24.959881990399154,37.6832014642296
MH,2010-07,NEX-GDDP-CMIP6,CanESM5,24.244835185565428,18.695745548650358,29.793929006141983
ML,2010-07,NEX-GDDP-CMIP6,CanESM5,28.68720959927413,22.761575689657167,34.61284391906162
ArL,2010-08,NEX-GDDP-CMIP6,CanESM5,29.99850024623992,24.164730942960915,35.83227093963884
MH,2010-08,NEX-GDDP-CMIP6,CanESM5,23.689219466679432,18.228215193457824,29.15021805971242
ML,2010-08,NEX-GDDP-CMIP6,CanESM5,27.149789413106653,21.735036689752746,32.56453811946452
ArL,2010-09,NEX-GDDP-CMIP6,CanESM5,29.3046586080598,23.224383279042474,35.38493714237704
MH,2010-09,NEX-GDDP-CMIP6,CanESM5,22.42853049270769,16.43321128231311,28.42384832232862
ML,2010-09,NEX-GDDP-CMIP6,CanESM5,27.7419035728349,21.805240721942937,33.67856927708697
ArL,2010-10,NEX-GDDP-CMIP6,CanESM5,29.010158514095487,22.739635199914975,35.28068152899904
MH,2010-10,NEX-GDDP-CMIP6,CanESM5,21.761157558940383,15.190361796430532,28.331945739597295
ML,2010-10,NEX-GDDP-CMIP6,CanESM5,29.125408948922022,22.156597744347522,36.094215507869606
ArL,2010-11,NEX-GDDP-CMIP6,CanESM5,27.957088035856753,21.508188221873464,34.40598761128594
MH,2010-11,NEX-GDDP-CMIP6,CanESM5,21.14079150145892,14.37509294839064,27.906481306871367
ML,2010-11,NEX-GDDP-CMIP6,CanESM5,28.862186995311966,21.514462157668145,36.209911654620754
ArL,2010-12,NEX-GDDP-CMIP6,CanESM5,25.851050466566765,19.185492999937285,32.51661199512235
MH,2010-12,NEX-GDDP-CMIP6,CanESM5,20.171175433923445,13.224616442576774,27.11773618637663
ML,2010-12,NEX-GDDP-CMIP6,CanESM5,27.006281043666426,19.541516131114783,34.47104270160419
ArL,2011-01,NEX-GDDP-CMIP6,CanESM5,25.422026019072003,18.49245248938774,32.35160020803307
MH,2011-01,NEX-GDDP-CMIP6,CanESM5,20.232999574159507,12.801976477437755,27.66401684186676
ML,2011-01,NEX-GDDP-CMIP6,CanESM5,26.939870736545014,18.957715869176315,34.92202177862778
ArL,2011-02,NEX-GDDP-CMIP6,CanESM5,25.295962874438022,18.110157959782477,32.48176886258715
MH,2011-02,NEX-GDDP-CMIP6,CanESM5,20.57468351510381,13.106703598200246,28.042663514688414
ML,2011-02,NEX-GDDP-CMIP6,CanESM5,27.753922081690302,19.640670466510144,35.86717662156458
ArL,2011-03,NEX-GDDP-CMIP6,CanESM5,25.575956592050186,18.612516646306595,32.53939432574647
MH,2011-03,NEX-GDDP-CMIP6,CanESM5,20.498059994830147,13.757245463389648,27.238880313944623
ML,2011-03,NEX-GDDP-CMIP6,CanESM5,27.905604605608588,20.300591849305523,35.510617482287806
ArL,2011-04,NEX-GDDP-CMIP6,CanESM5,27.48779056282326,20.477754905401437,34.49782407976406
MH,2011-04,NEX-GDDP-CMIP6,CanESM5,21.203539825745402,14.498254187828637,27.908823611606493
ML,2011-04,NEX-GDDP-CMIP6,CanESM5,28.611892827259034,21.06618543559398,36.15759248364314
ArL,2011-05,NEX-GDDP-CMIP6,CanESM5,30.863879297808417,22.869018915988573,38.85873762372545
MH,2011-05,NEX-GDDP-CMIP6,CanESM5,24.17036224919201,16.35256998356171,31.98815453962662
ML,2011-05,NEX-GDDP-CMIP6,CanESM5,31.732764648259185,23.226064214156114,40.239463584348194
ArL,2011-06,NEX-GDDP-CMIP6,CanESM5,31.02136399972299,23.236069802549387,38.806657856414766
MH,2011-06,NEX-GDDP-CMIP6,CanESM5,24.14570653476682,16.59425545245194,31.697149125737155
ML,2011-06,NEX-GDDP-CMIP6,CanESM5,30.390876532611077,22.588560914958485,38.193185997705925
ArL,2011-07,NEX-GDDP-CMIP6,CanESM5,29.8906745988717,24.127531906310114,35.65381668420463
MH,2011-07,NEX-GDDP-CMIP6,CanESM5,23.50719742569556,18.126528878575023,28.88786590667124
ML,2011-07,NEX-GDDP-CMIP6,CanESM5,27.550292656663757,22.162779531207217,32.93780818518452
ArL,2011-08,NEX-GDDP-CMIP6,CanESM5,29.065056087023333,23.188811177161046,34.94129993857277
MH,2011-08,NEX-GDDP-CMIP6,CanESM5,22.508385569020316,17.09762450708864,27.9191451757654
ML,2011-08,NEX-GDDP-CMIP6,CanESM5,26.64949402345892,21.12440243951593,32.17458121590238
ArL,2011-09,NEX-GDDP-CMIP6,CanESM5,28.623275530426405,22.051368246246593,35.19518337412408
MH,2011-09,NEX-GDDP-CMIP6,CanESM5,21.855996294830355,15.329351026131476,28.38264457311972
ML,2011-09,NEX-GDDP-CMIP6,CanESM5,27.17922247363497,20.747866591682772,33.61058543548697
ArL,2011-10,NEX-GDDP-CMIP6,CanESM5,28.385173898667638,21.394408454482996,35.375941025743174
MH,2011-10,NEX-GDDP-CMIP6,CanESM5,21.330229694260026,14.22009449154989,28.440370353919935
ML,2011-10,NEX-GDDP-CMIP6,CanESM5,28.423080932528045,20.972596498855825,35.87357697580924
ArL,2011-11,NEX-GDDP-CMIP6,CanESM5,27.12269120511854,20.29035191885651,33.955032827042274
MH,2011-11,NEX-GDDP-CMIP6,CanESM5,20.120344261101245,12.887552347030812,27.35313832487917
ML,2011-11,NEX-GDDP-CMIP6,CanESM5,27.70345256128307,20.005428651373634,35.40148248108225
ArL,2011-12,NEX-GDDP-CMIP6,CanESM5,23.942526696635095,16.992454276374982,30.892602120508474
MH,2011-12,NEX-GDDP-CMIP6,CanESM5,18.209930004862997,10.714858589596126,25.70499850975666
ML,2011-12,NEX-GDDP-CMIP6,CanESM5,24.72717419799183,16.617298455583192,32.83705080086688
ArL,2012-01,NEX-GDDP-CMIP6,CanESM5,24.68945984702143,17.467048197405273,31.911870826517355
MH,2012-01,NEX-GDDP-CMIP6,CanESM5,19.539460004063972,11.663749509205275,27.415173351419124
ML,2012-01,NEX-GDDP-CMIP6,CanESM5,25.95820601402714,17.567811021602814,34.348594827143465
ArL,2012-02,NEX-GDDP-CMIP6,CanESM5,24.642928651220917,17.190365543766706,32.095491543976415
MH,2012-02,NEX-GDDP-CMIP6,CanESM5,20.15377111277329,12.679046786299788,27.628491751671643
ML,2012-02,NEX-GDDP-CMIP6,CanESM5,26.464245275549022,17.956430751446682,34.972062122464806
ArL,2012-03,NEX-GDDP-CMIP6,CanESM5,27.147154715550524,19.565990061106664,34.72831840059718
MH,2012-03,NEX-GDDP-CMIP6,CanESM5,22.074804502294466,14.124664784537158,30.024948792314223
ML,2012-03,NEX-GDDP-CMIP6,CanESM5,29.371451360731804,20.778105320731974,37.96479602755208
ArL,2012-04,NEX-GDDP-CMIP6,CanESM5,28.383018325796993,20.9643390401783,35.80169687406662
MH,2012-04,NEX-GDDP-CMIP6,CanESM5,22.224458695388197,14.988347872742107,29.460566897044785
ML,2012-04,NEX-GDDP-CMIP6,CanESM5,29.81218519412838,21.61889121903393,38.005482847382375
ArL,2012-05,NEX-GDDP-CMIP6,CanESM5,29.971926427497486,22.63882247118061,37.30503180429569
MH,2012-05,NEX-GDDP-CMIP6,CanESM5,22.81450780032937,15.660724920388088,29.96829360718008
ML,2012-05,NEX-GDDP-CMIP6,CanESM5,30.56939559501834,22.879501447545284,38.25928395552043
ArL,2012-06,NEX-GDDP-CMIP6,CanESM5,30.18761056896773,23.355354507732578,37.01986505791435
MH,2012-06,NEX-GDDP-CMIP6,CanESM5,23.077888836443403,16.480925610794753,29.674853343648426
ML,2012-06,NEX-GDDP-CMIP6,CanESM5,28.801827452320385,22.35139327345322,35.252262308860566
ArL,2012-07,NEX-GDDP-CMIP6,CanESM5,29.52486264747677,23.978222694852416,35.07150276058301
MH,2012-07,NEX-GDDP-CMIP6,CanESM5,22.85692260378394,18.148947566054915,27.564900518813744
ML,2012-07,NEX-GDDP-CMIP6,CanESM5,26.91832514359537,21.690097676758562,32.146555102663925
ArL,2012-08,NEX-GDDP-CMIP6,CanESM5,29.043030287421136,23.120334056184163,34.965728453115176
MH,2012-08,NEX-GDDP-CMIP6,CanESM5,22.309346509761415,17.2171550972938,27.40154222991211
ML,2012-08,NEX-GDDP-CMIP6,CanESM5,26.763377189775593,21.084055196289807,32.442707137002685
ArL,2012-09,NEX-GDDP-CMIP6,CanESM5,28.43507835383848,22.15103621230742,34.71912469825943
MH,2012-09,NEX-GDDP-CMIP6,CanESM5,21.68781523641229,15.440480146095467,27.935146887197142
ML,2012-09,NEX-GDDP-CMIP6,CanESM5,26.915352776069746,20.77727648203528,33.0534320037151
ArL,2012-10,NEX-GDDP-CMIP6,CanESM5,28.13816772903348,21.81417590038829,34.46215950563053
MH,2012-10,NEX-GDDP-CMIP6,CanESM5,21.12688843368744,14.630717285950011,27.623068188522893
ML,2012-10,NEX-GDDP-CMIP6,CanESM5,27.914623475057372,21.183181341378887,34.64606224266261
ArL,2012-11,NEX-GDDP-CMIP6,CanESM5,26.615223927630716,19.60831338341364,33.62213386895647
MH,2012-11,NEX-GDDP-CMIP6,CanESM5,19.768336804725095,12.503169221136536,27.03350672818757
ML,2012-11,NEX-GDDP-CMIP6,CanESM5,27.044673057539466,19.109956117996457,34.97939782598929
ArL,2012-12,NEX-GDDP-CMIP6,CanESM5,24.77996079410729,17.867629082328985,31.69229514516167
MH,2012-12,NEX-GDDP-CMIP6,CanESM5,19.213510309600238,11.960470755511745,26.46655348511902
ML,2012-12,NEX-GDDP-CMIP6,CanESM5,26.02783179049776,17.89211202416656,34.16355486048497
ArL,2013-01,NEX-GDDP-CMIP6,CanESM5,23.574192488661147,16.648318068096106,30.500066113322926
MH,2013-01,NEX-GDDP-CMIP6,CanESM5,18.62074745527553,11.17589376072872,26.065594725504212
ML,2013-01,NEX-GDDP-CMIP6,CanESM5,24.73571016299109,16.446813198003245,33.024614198961984
ArL,2013-02,NEX-GDDP-CMIP6,CanESM5,25.355381917601107,17.94016129806547,32.77059880484908
MH,2013-02,NEX-GDDP-CMIP6,CanESM5,20.830947291421523,13.112808908004183,28.549091206201556
ML,2013-02,NEX-GDDP-CMIP6,CanESM5,27.332268792229755,18.772715894143218,35.89182025917786
ArL,2013-03,NEX-GDDP-CMIP6,CanESM5,25.053052995691537,17.836473992170447,32.2696300452375
MH,2013-03,NEX-GDDP-CMIP6,CanESM5,19.974491784347197,12.853929706615887,27.095055151902987
ML,2013-03,NEX-GDDP-CMIP6,CanESM5,27.08645929039789,19.15192017314905,35.021005349336896
ArL,2013-04,NEX-GDDP-CMIP6,CanESM5,29.014076999753232,21.681295444993847,36.346854932827334
MH,2013-04,NEX-GDDP-CMIP6,CanESM5,23.249870891875954,15.717673995339192,30.78206533278534
ML,2013-04,NEX-GDDP-CMIP6,CanESM5,31.135957201559965,22.91697894612572,39.35493525190893
ArL,2013-05,NEX-GDDP-CMIP6,CanESM5,29.945916116962813,23.141369218593173,36.75046406930793
MH,2013-05,NEX-GDDP-CMIP6,CanESM5,23.573753154778444,16.706705030236158,30.440804479077627
ML,2013-05,NEX-GDDP-CMIP6,CanESM5,30.544443370966793,23.416114213050438,37.67277153466551
ArL,2013-06,NEX-GDDP-CMIP6,CanESM5,30.87041374627267,24.69560491226831,37.045221873289364
MH,2013-06,NEX-GDDP-CMIP6,CanESM5,24.873466256471644,18.730542334487104,31.016384828991786
ML,2013-06,NEX-GDDP-CMIP6,CanESM5,29.59223595807989,23.59064198640947,35.593830741174585
ArL,2013-07,NEX-GDDP-CMIP6,CanESM5,30.7104238986156,24.861674441825013,36.55917714191067
MH,2013-07,NEX-GDDP-CMIP6,CanESM5,24.446575550708783,19.186334550971768,29.70681405347787
ML,2013-07,NEX-GDDP-CMIP6,CanESM5,28.00788666507118,22.56471448832835,33.45106738406087
ArL,2013-08,NEX-GDDP-CMIP6,CanESM5,29.114325062207996,23.628786239060187,34.599865186560095
MH,2013-08,NEX-GDDP-CMIP6,CanESM5,23.093487444650016,18.07696533037765,28.110016545471694
ML,2013-08,NEX-GDDP-CMIP6,CanESM5,26.39546166831688,21.31501653433023,31.475904889660587
ArL,2013-09,NEX-GDDP-CMIP6,CanESM5,29.667716341522908,22.889325917966687,36.44610727038013
MH,2013-09,NEX-GDDP-CMIP6,CanESM5,22.952638213623533,16.217023841115875,29.688255686670846
ML,2013-09,NEX-GDDP-CMIP6,CanESM5,28.32904547168186,21.464248012991373,35.19384625632022
ArL,2013-10,NEX-GDDP-CMIP6,CanESM5,28.67957046664935,21.970522308783366,35.38861847704553
MH,2013-10,NEX-GDDP-CMIP6,CanESM5,21.505465604812617,14.615426606803842,28.395501783397346
ML,2013-10,NEX-GDDP-CMIP6,CanESM5,28.703880164046833,21.3809326929799,36.026825397009425
ArL,2013-11,NEX-GDDP-CMIP6,CanESM5,27.086446332904423,20.97558373109127,33.197303656165495
MH,2013-11,NEX-GDDP-CMIP6,CanESM5,20.417306679782772,14.089187376507601,26.74542806662059
ML,2013-11,NEX-GDDP-CMIP6,CanESM5,28.04913897629289,21.13244810362122,34.96583212719426
ArL,2013-12,NEX-GDDP-CMIP6,CanESM5,24.992245122964867,18.141399278581133,31.843089765903304
MH,2013-12,NEX-GDDP-CMIP6,CanESM5,19.007741260347725,11.534875926490882,26.48060233613014
ML,2013-12,NEX-GDDP-CMIP6,CanESM5,26.108597365742295,18.205757875630617,34.011440177343495
ArL,2014-01,NEX-GDDP-CMIP6,CanESM5,23.7381818306182,16.952308038014344,30.52405126635633
MH,2014-01,NEX-GDDP-CMIP6,CanESM5,18.7303649588156,11.347834996523451,26.112900989897323
ML,2014-01,NEX-GDDP-CMIP6,CanESM5,24.950256369948146,16.96768395791011,32.93282998128912
ArL,2014-02,NEX-GDDP-CMIP6,CanESM5,23.23421013871672,15.43247878837479,31.035942438937795
MH,2014-02,NEX-GDDP-CMIP6,CanESM5,18.085426975892076,9.713614562144961,26.457234941398337
ML,2014-02,NEX-GDDP-CMIP6,CanESM5,25.11301968158643,16.012491988299818,34.213546501031516
ArL,2014-03,NEX-GDDP-CMIP6,CanESM5,25.42678145234596,17.886955848073622,32.96660932505112
MH,2014-03,NEX-GDDP-CMIP6,CanESM5,20.36309279341327,12.460530310677076,28.265656565973956
ML,2014-03,NEX-GDDP-CMIP6,CanESM5,27.627273735676162,19.094568731560187,36.159977058984694
ArL,2014-04,NEX-GDDP-CMIP6,CanESM5,29.05946514396388,21.884520939170436,36.234408958396024
MH,2014-04,NEX-GDDP-CMIP6,CanESM5,23.51345873811777,16.562271120644517,30.464637252406646
ML,2014-04,NEX-GDDP-CMIP6,CanESM5,30.779780149494695,22.98673891968936,38.57282112071428
ArL,2014-05,NEX-GDDP-CMIP6,CanESM5,30.04387453045612,23.51818394533543,36.56956257822842
MH,2014-05,NEX-GDDP-CMIP6,CanESM5,23.201930976398494,16.913122133613143,29.490735081559272
ML,2014-05,NEX-GDDP-CMIP6,CanESM5,30.506351548411565,23.5820686379343,37.430635453106476
ArL,2014-06,NEX-GDDP-CMIP6,CanESM5,31.632487980949424,24.13845020096843,39.12652611659293
MH,2014-06,NEX-GDDP-CMIP6,CanESM5,24.806319457048733,17.534869857701295,32.07777015605425
ML,2014-06,NEX-GDDP-CMIP6,CanESM5,31.122506729471517,23.46032435303628,38.7846837291063
ArL,2014-07,NEX-GDDP-CMIP6,CanESM5,30.94059977572097,24.19202068864522,37.68918009677214
MH,2014-07,NEX-GDDP-CMIP6,CanESM5,23.984997776871765,17.891364613473364,30.07862659951468
ML,2014-07,NEX-GDDP-CMIP6,CanESM5,29.07404544403992,22.436002873155328,35.712081710782016
ArL,2014-08,NEX-GDDP-CMIP6,CanESM5,29.64075635136904,23.524844419773242,35.75667219091507
MH,2014-08,NEX-GDDP-CMIP6,CanESM5,23.065361688945167,17.387797951110525,28.742919630837697
ML,2014-08,NEX-GDDP-CMIP6,CanESM5,27.33390938958783,21.34606594757238,33.32175309910579
ArL,2014-09,NEX-GDDP-CMIP6,CanESM5,29.333251427438487,22.61760745631355,36.04889415591331
MH,2014-09,NEX-GDDP-CMIP6,CanESM5,22.39054734429771,15.894429327407481,28.88667087601443
ML,2014-09,NEX-GDDP-CMIP6,CanESM5,28.137300367334475,21.462265400297916,34.812330586201476
ArL,2014-10,NEX-GDDP-CMIP6,CanESM5,28.547347158461303,22.078145274064177,35.016543725270196
MH,2014-10,NEX-GDDP-CMIP6,CanESM5,21.525893001716614,14.769415461794232,28.282376387189736
ML,2014-10,NEX-GDDP-CMIP6,CanESM5,28.5681903847471,21.792231664664577,35.34414697372629
ArL,2014-11,NEX-GDDP-CMIP6,CanESM5,27.246545110879275,20.495686799657168,33.99740068740369
MH,2014-11,NEX-GDDP-CMIP6,CanESM5,20.51776791771266,13.44848619418171,27.587046110762486
ML,2014-11,NEX-GDDP-CMIP6,CanESM5,28.058887035294664,20.501644279976,35.616133112102844
ArL,2014-12,NEX-GDDP-CMIP6,CanESM5,25.244371785244677,18.94002171788047,31.54871902465822
MH,2014-12,NEX-GDDP-CMIP6,CanESM5,19.600763964698263,12.965272466162972,26.236253148163957
ML,2014-12,NEX-GDDP-CMIP6,CanESM5,26.46093167290366,19.298743531789306,33.62312169545234
