AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2014-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.363036926581643,16.61594687685471,32.11013030671484
ArL,2014-03,NEX-GDDP-CMIP6,CNRM-CM6-1,24.587871379321005,17.02354132222345,32.15220156003292
MH,2014-03,NEX-GDDP-CMIP6,CNRM-CM6-1,19.615927868979785,11.992177684104943,27.23967430013465
ML,2014-03,NEX-GDDP-CMIP6,CNRM-CM6-1,26.54327412194977,17.835597201139088,35.25094667801118
ArL,2014-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.552760654122,20.06551982972894,37.04000342164683
MH,2014-04,NEX-GDDP-CMIP6,CNRM-CM6-1,22.8241223587702,14.398041315525756,31.250197994673517
ML,2014-04,NEX-GDDP-CMIP6,CNRM-CM6-1,30.745059077037897,21.501227774108063,39.98888873036891
ArL,2014-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.238515214339944,21.25477517601306,37.222257119895005
MH,2014-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.822440543390524,15.019184062320111,30.625692625828695
ML,2014-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.110541792452324,20.435567860572014,37.78551566637375
ArL,2014-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.02429872722095,21.38648795235762,38.662110733891026
MH,2014-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.485538907853382,15.254989039468388,31.716088156130443
ML,2014-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.482652502289856,22.0654554881172,38.89984862478745
ArL,2014-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.804060882516332,23.509298355163278,36.09882480866399
MH,2014-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.699854946007317,16.851591196941275,28.548115329954335
ML,2014-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.168810535818263,21.31013029333971,33.02748966816139
ArL,2014-08,NEX-GDDP-CMIP6,CNRM-CM6-1,28.266499852998628,22.238724636665605,34.2942746919824
MH,2014-08,NEX-GDDP-CMIP6,CNRM-CM6-1,21.62145639573035,15.851255148053356,27.39166103333068
ML,2014-08,NEX-GDDP-CMIP6,CNRM-CM6-1,25.700157135433336,19.917739237303998,31.48257682137112
ArL,2014-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.49293786461481,21.900726115805263,35.08515053294208
MH,2014-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.574701514769906,14.705321280066826,28.444082766449984
ML,2014-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.00363314776984,20.38164535087772,33.625618800183496
ArL,2014-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.391779449272065,21.425427158913084,35.3581316355347
MH,2014-10,NEX-GDDP-CMIP6,CNRM-CM6-1,21.305229778594708,14.171438913647664,28.439018072160888
ML,2014-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.716216376717757,21.479900369581486,35.95252735034843
ArL,2014-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.061878164442128,20.241883620218246,33.88187515493006
MH,2014-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.54459981409332,13.41721424236109,27.671976729118892
ML,2014-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.804540213117487,20.389158239148703,35.21992204887665
ArL,2014-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.255363708548156,19.271575399879186,33.239150316976854
MH,2014-12,NEX-GDDP-CMIP6,CNRM-CM6-1,20.726048048541873,13.302155953208102,28.149941780960578
ML,2014-12,NEX-GDDP-CMIP6,CNRM-CM6-1,27.856208278525056,20.10634181577854,35.60607086694356
