AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2014-02,NEX-GDDP-CMIP6,UKESM1-0-LL,19.348392407405182,12.027072265095867,26.6697168987381
ML,2014-02,NEX-GDDP-CMIP6,UKESM1-0-LL,26.00844463964205,18.065894085234174,33.95099482846315
ArL,2014-03,NEX-GDDP-CMIP6,UKESM1-0-LL,27.344811810032105,19.57261726158192,35.117004267880695
MH,2014-03,NEX-GDDP-CMIP6,UKESM1-0-LL,22.082191442894274,13.986177676895151,30.178196973860118
ML,2014-03,NEX-GDDP-CMIP6,UKESM1-0-LL,29.919695166622002,21.2967927296028,38.54259733613869
ArL,2014-04,NEX-GDDP-CMIP6,UKESM1-0-LL,28.736072394114604,21.356396119604085,36.11575417488799
MH,2014-04,NEX-GDDP-CMIP6,UKESM1-0-LL,22.6647220286016,15.334046747935774,29.995397284463085
ML,2014-04,NEX-GDDP-CMIP6,UKESM1-0-LL,30.663955900249412,22.423167639008593,38.9047434303167
ArL,2014-05,NEX-GDDP-CMIP6,UKESM1-0-LL,30.7038873985859,22.416112203852855,38.99165916681426
MH,2014-05,NEX-GDDP-CMIP6,UKESM1-0-LL,24.05262871522371,15.912789466380453,32.192469692101064
ML,2014-05,NEX-GDDP-CMIP6,UKESM1-0-LL,31.930847324011904,23.54271069924446,40.31898103300198
ArL,2014-06,NEX-GDDP-CMIP6,UKESM1-0-LL,31.40048702385294,24.915837200830598,37.885137801091744
MH,2014-06,NEX-GDDP-CMIP6,UKESM1-0-LL,24.672179975693112,18.16810112898671,31.17626181545379
ML,2014-06,NEX-GDDP-CMIP6,UKESM1-0-LL,29.891667987831873,23.578178897297608,36.20516434551769
ArL,2014-07,NEX-GDDP-CMIP6,UKESM1-0-LL,30.781191126144098,24.671682340655572,36.890696114284744
MH,2014-07,NEX-GDDP-CMIP6,UKESM1-0-LL,23.8050319228254,18.180994983508793,29.429067638462353
ML,2014-07,NEX-GDDP-CMIP6,UKESM1-0-LL,27.97742034042729,22.191225106216354,33.76361140159904
ArL,2014-08,NEX-GDDP-CMIP6,UKESM1-0-LL,30.06141354776094,24.534958528970883,35.58786713305763
MH,2014-08,NEX-GDDP-CMIP6,UKESM1-0-LL,23.218190487365835,18.085656787889913,28.350719854354367
ML,2014-08,NEX-GDDP-CMIP6,UKESM1-0-LL,26.736520058051653,21.658957990335697,31.81408740002542
ArL,2014-09,NEX-GDDP-CMIP6,UKESM1-0-LL,29.535577615951542,23.040379992339233,36.030776941972846
MH,2014-09,NEX-GDDP-CMIP6,UKESM1-0-LL,22.872124218895543,16.431889741371037,29.312350998813653
ML,2014-09,NEX-GDDP-CMIP6,UKESM1-0-LL,28.31293659530653,21.80550747544686,34.82036941561761
ArL,2014-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.822971410355574,21.773326319900022,35.87261555310069
MH,2014-10,NEX-GDDP-CMIP6,UKESM1-0-LL,21.60051822006076,14.309519139540251,28.891517920689193
ML,2014-10,NEX-GDDP-CMIP6,UKESM1-0-LL,29.070650163961226,21.32607572122246,36.81522567225168
ArL,2014-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.426374589617527,19.877830170527883,34.974913719311715
MH,2014-11,NEX-GDDP-CMIP6,UKESM1-0-LL,20.409170962994907,12.627904707899097,28.1904423029757
ML,2014-11,NEX-GDDP-CMIP6,UKESM1-0-LL,28.44763605801882,20.1768974577275,36.71837646841048
ArL,2014-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.80132249156614,19.905434495363142,31.69720910415521
MH,2014-12,NEX-GDDP-CMIP6,UKESM1-0-LL,19.917888208728822,13.386575288444469,26.44920171604867
ML,2014-12,NEX-GDDP-CMIP6,UKESM1-0-LL,27.209153427670195,20.227573418739187,34.19073293280481
