AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2001-05,NEX-GDDP-CMIP6,INM-CM5-0,29.52644212081937,22.799544237580356,36.253338748396246
MH,2001-05,NEX-GDDP-CMIP6,INM-CM5-0,22.967654391660588,15.904139291519938,30.03116835080266
ML,2001-05,NEX-GDDP-CMIP6,INM-CM5-0,29.781181367772454,22.536510026707475,37.02585912443935
ArL,2001-06,NEX-GDDP-CMIP6,INM-CM5-0,29.273548864871028,22.529067664826865,36.01802582298918
MH,2001-06,NEX-GDDP-CMIP6,INM-CM5-0,22.546000257568053,15.897558168769391,29.194441221904345
ML,2001-06,NEX-GDDP-CMIP6,INM-CM5-0,28.039657630669648,21.697954649051,34.381362386721634
ArL,2001-07,NEX-GDDP-CMIP6,INM-CM5-0,29.672565520060488,23.683913465871832,35.66121630991232
MH,2001-07,NEX-GDDP-CMIP6,INM-CM5-0,22.92500314518744,17.19694470509191,28.653075450896214
ML,2001-07,NEX-GDDP-CMIP6,INM-CM5-0,27.326636673987938,21.56476609402109,33.088503143332865
ArL,2001-08,NEX-GDDP-CMIP6,INM-CM5-0,28.238476397247062,22.48262856609786,33.994323992010834
MH,2001-08,NEX-GDDP-CMIP6,INM-CM5-0,21.29096574186475,15.763741069122977,26.81819611959944
ML,2001-08,NEX-GDDP-CMIP6,INM-CM5-0,25.51753635894132,20.08619076691902,30.948882584052882
ArL,2001-09,NEX-GDDP-CMIP6,INM-CM5-0,28.240962274322627,21.56843735530611,34.913486325869606
MH,2001-09,NEX-GDDP-CMIP6,INM-CM5-0,21.372100018150178,14.690591724181845,28.053603285110245
ML,2001-09,NEX-GDDP-CMIP6,INM-CM5-0,26.67272414659568,20.154081022765556,33.19137155938273
ArL,2001-10,NEX-GDDP-CMIP6,INM-CM5-0,27.82853153439123,21.48875519327987,34.16830348393808
MH,2001-10,NEX-GDDP-CMIP6,INM-CM5-0,20.767344615505326,14.145987567679436,27.388695081919092
ML,2001-10,NEX-GDDP-CMIP6,INM-CM5-0,27.822194241954975,20.948309005168884,34.69608072708612
ArL,2001-11,NEX-GDDP-CMIP6,INM-CM5-0,25.875000699614183,19.505063503367328,32.24494324814806
MH,2001-11,NEX-GDDP-CMIP6,INM-CM5-0,19.500807130824477,12.841513847820318,26.160092046505678
ML,2001-11,NEX-GDDP-CMIP6,INM-CM5-0,26.672387820147023,19.35732387099676,33.98745261193021
ArL,2001-12,NEX-GDDP-CMIP6,INM-CM5-0,23.971167239850075,17.692504190138102,30.24982873245423
MH,2001-12,NEX-GDDP-CMIP6,INM-CM5-0,18.338408777262288,11.871851892298222,24.804960039914473
ML,2001-12,NEX-GDDP-CMIP6,INM-CM5-0,24.877466836822066,17.620445194620586,32.13448509065841
ArL,2002-01,NEX-GDDP-CMIP6,INM-CM5-0,21.48366714833204,14.736389527963352,28.23094093014804
MH,2002-01,NEX-GDDP-CMIP6,INM-CM5-0,16.43354702528112,9.219567383275539,23.647528403588883
ML,2002-01,NEX-GDDP-CMIP6,INM-CM5-0,22.922365960733504,15.152731927352049,30.691998295474036
ArL,2002-02,NEX-GDDP-CMIP6,INM-CM5-0,24.179667013839556,16.8817411504055,31.47758844233565
MH,2002-02,NEX-GDDP-CMIP6,INM-CM5-0,19.176231562455047,11.402726702197938,26.949738456666157
ML,2002-02,NEX-GDDP-CMIP6,INM-CM5-0,25.723514411430305,17.179167372576096,34.267854134090825
ArL,2002-03,NEX-GDDP-CMIP6,INM-CM5-0,27.19638151870391,19.856156327170122,34.536607540839796
MH,2002-03,NEX-GDDP-CMIP6,INM-CM5-0,22.081002547171895,14.55590425758499,29.60610055564319
ML,2002-03,NEX-GDDP-CMIP6,INM-CM5-0,29.174148334422384,20.968837558030238,37.379453751847585
ArL,2002-04,NEX-GDDP-CMIP6,INM-CM5-0,27.762892834444912,20.90813054295684,34.61765923123256
MH,2002-04,NEX-GDDP-CMIP6,INM-CM5-0,21.69096187900576,14.95394225098585,28.427979696310523
ML,2002-04,NEX-GDDP-CMIP6,INM-CM5-0,29.40124251349642,22.004447126702043,36.79803503355552
ArL,2002-05,NEX-GDDP-CMIP6,INM-CM5-0,29.605098031690833,22.43324028132248,36.77695139483203
MH,2002-05,NEX-GDDP-CMIP6,INM-CM5-0,22.676420860734968,15.298117694632555,30.054731798856732
ML,2002-05,NEX-GDDP-CMIP6,INM-CM5-0,29.971782863218497,22.14086587709439,37.802692537607314
ArL,2002-06,NEX-GDDP-CMIP6,INM-CM5-0,30.723465917000656,23.03114743170379,38.41578062880511
MH,2002-06,NEX-GDDP-CMIP6,INM-CM5-0,23.76397721448977,16.192797216572014,31.335154252425703
ML,2002-06,NEX-GDDP-CMIP6,INM-CM5-0,29.97758455130202,22.467395648162174,37.48777748035464
ArL,2002-07,NEX-GDDP-CMIP6,INM-CM5-0,29.936276483237574,23.327799535407635,36.544757852993506
MH,2002-07,NEX-GDDP-CMIP6,INM-CM5-0,23.280928749367682,17.289974511745235,29.271892735086748
ML,2002-07,NEX-GDDP-CMIP6,INM-CM5-0,27.818958420123057,21.705935720216647,33.93198556948791
ArL,2002-08,NEX-GDDP-CMIP6,INM-CM5-0,29.595047213070245,22.717760587240114,36.472331984684274
MH,2002-08,NEX-GDDP-CMIP6,INM-CM5-0,23.12824273286428,16.797336060992453,29.45915504358419
ML,2002-08,NEX-GDDP-CMIP6,INM-CM5-0,27.584260281548204,21.13887850731461,34.02964308566646
ArL,2002-09,NEX-GDDP-CMIP6,INM-CM5-0,28.199567771161274,21.551351833723047,34.84778401871987
MH,2002-09,NEX-GDDP-CMIP6,INM-CM5-0,21.253660884041764,14.660079230941845,27.84723511238277
ML,2002-09,NEX-GDDP-CMIP6,INM-CM5-0,27.07099177358447,20.53427309491848,33.6077071040107
ArL,2002-10,NEX-GDDP-CMIP6,INM-CM5-0,28.057887121464066,21.27650031935026,34.83927273948196
MH,2002-10,NEX-GDDP-CMIP6,INM-CM5-0,20.68685808742447,13.55008122090952,27.823646611968442
ML,2002-10,NEX-GDDP-CMIP6,INM-CM5-0,27.975205477595434,20.506663826384475,35.44374823894182
ArL,2002-11,NEX-GDDP-CMIP6,INM-CM5-0,27.138234027561126,20.109321042527686,34.167148077413415
MH,2002-11,NEX-GDDP-CMIP6,INM-CM5-0,20.091391463319802,12.89787179455466,27.284907998472885
ML,2002-11,NEX-GDDP-CMIP6,INM-CM5-0,27.952454237453797,19.90922380312245,35.99568075287336
ArL,2002-12,NEX-GDDP-CMIP6,INM-CM5-0,25.48999207037428,17.995776790946387,32.9842079288381
MH,2002-12,NEX-GDDP-CMIP6,INM-CM5-0,19.454006055957517,11.436165112681739,27.471838466548203
ML,2002-12,NEX-GDDP-CMIP6,INM-CM5-0,26.690447726086024,17.897962397707072,35.48293490023229
ArL,2003-01,NEX-GDDP-CMIP6,INM-CM5-0,23.601284290810366,16.13822559792595,31.064344349959295
MH,2003-01,NEX-GDDP-CMIP6,INM-CM5-0,19.09444532123115,11.08545072189164,27.10343320686883
ML,2003-01,NEX-GDDP-CMIP6,INM-CM5-0,25.407116070587882,16.67776746506063,34.136465380538404
ArL,2003-02,NEX-GDDP-CMIP6,INM-CM5-0,23.867390348207838,17.250851329393612,30.483932400996753
MH,2003-02,NEX-GDDP-CMIP6,INM-CM5-0,19.211021080626892,12.644812587178931,25.77722533253663
ML,2003-02,NEX-GDDP-CMIP6,INM-CM5-0,25.30567278754026,18.391733619572932,32.219605687032065
ArL,2003-03,NEX-GDDP-CMIP6,INM-CM5-0,27.476304171043367,20.720174993500933,34.23243726954807
MH,2003-03,NEX-GDDP-CMIP6,INM-CM5-0,22.318599983490277,15.698157512175962,28.93903621238477
ML,2003-03,NEX-GDDP-CMIP6,INM-CM5-0,28.752565629957726,21.38266000573528,36.12247776786634
ArL,2003-04,NEX-GDDP-CMIP6,INM-CM5-0,30.593346220258297,23.099094038676533,38.08759347461315
MH,2003-04,NEX-GDDP-CMIP6,INM-CM5-0,24.635277261994997,17.29154546836374,31.979011519521755
ML,2003-04,NEX-GDDP-CMIP6,INM-CM5-0,33.004121812440104,24.629943540028382,41.378307423337375
ArL,2003-05,NEX-GDDP-CMIP6,INM-CM5-0,29.80330779968577,23.16262330428793,36.4439996273698
MH,2003-05,NEX-GDDP-CMIP6,INM-CM5-0,22.8918497528432,16.186310275813454,29.597380978303452
ML,2003-05,NEX-GDDP-CMIP6,INM-CM5-0,29.92758186736016,22.91990096522041,36.93526352296531
ArL,2003-06,NEX-GDDP-CMIP6,INM-CM5-0,31.073177009309298,23.379954978591577,38.766401275929724
MH,2003-06,NEX-GDDP-CMIP6,INM-CM5-0,24.225335561069713,16.790775740795844,31.659891735108975
ML,2003-06,NEX-GDDP-CMIP6,INM-CM5-0,30.33814683444664,22.82435613928965,37.851931430546394
ArL,2003-07,NEX-GDDP-CMIP6,INM-CM5-0,30.266412969418997,23.993773931749466,36.53905296564241
MH,2003-07,NEX-GDDP-CMIP6,INM-CM5-0,23.42517282325253,17.486761256331416,29.363585398882545
ML,2003-07,NEX-GDDP-CMIP6,INM-CM5-0,27.913784190387627,21.8472263422563,33.9803446555852
ArL,2003-08,NEX-GDDP-CMIP6,INM-CM5-0,29.732281714911643,23.16801128333236,36.29655194480425
MH,2003-08,NEX-GDDP-CMIP6,INM-CM5-0,22.928318837469973,16.817828866880614,29.038803731442435
ML,2003-08,NEX-GDDP-CMIP6,INM-CM5-0,27.349843216778357,21.131244748034067,33.56844193073329
ArL,2003-09,NEX-GDDP-CMIP6,INM-CM5-0,28.948701745966346,21.87642778241549,36.02097194686814
MH,2003-09,NEX-GDDP-CMIP6,INM-CM5-0,22.433082671929,15.400662644023814,29.465501170234642
ML,2003-09,NEX-GDDP-CMIP6,INM-CM5-0,28.050742386343565,20.897063740855007,35.20442131716812
ArL,2003-10,NEX-GDDP-CMIP6,INM-CM5-0,28.325394723359818,22.289522810996186,34.361265022230135
MH,2003-10,NEX-GDDP-CMIP6,INM-CM5-0,21.088646121504404,14.515369637901976,27.661923878395108
ML,2003-10,NEX-GDDP-CMIP6,INM-CM5-0,28.233848666517844,21.543302882928078,34.92439233237939
ArL,2003-11,NEX-GDDP-CMIP6,INM-CM5-0,26.084053442056668,20.04162656123698,32.12647571010711
MH,2003-11,NEX-GDDP-CMIP6,INM-CM5-0,19.7211934220142,13.189127806459677,26.25325287782998
ML,2003-11,NEX-GDDP-CMIP6,INM-CM5-0,27.13844568379351,19.971626325207463,34.305263415072616
ArL,2003-12,NEX-GDDP-CMIP6,INM-CM5-0,24.663782339003923,18.45850333408446,30.869061654043737
MH,2003-12,NEX-GDDP-CMIP6,INM-CM5-0,19.234163351376797,12.784946982591231,25.683381960819
ML,2003-12,NEX-GDDP-CMIP6,INM-CM5-0,25.799664792603547,18.657034883575797,32.942291665477796
ArL,2004-01,NEX-GDDP-CMIP6,INM-CM5-0,22.626622832939685,15.678283662346043,29.57496217052122
MH,2004-01,NEX-GDDP-CMIP6,INM-CM5-0,18.223651240454,11.140624799911867,25.306676895526103
ML,2004-01,NEX-GDDP-CMIP6,INM-CM5-0,24.44980800898953,16.886133204837037,32.01348547479201
ArL,2004-02,NEX-GDDP-CMIP6,INM-CM5-0,25.472812905455275,18.51826653927821,32.42736023452353
MH,2004-02,NEX-GDDP-CMIP6,INM-CM5-0,20.97733507841077,13.581947393218433,28.372721192663036
ML,2004-02,NEX-GDDP-CMIP6,INM-CM5-0,27.493859207900126,19.505438798635545,35.482278622947035
ArL,2004-03,NEX-GDDP-CMIP6,INM-CM5-0,27.485674815478838,20.149395534652033,34.821953391486645
MH,2004-03,NEX-GDDP-CMIP6,INM-CM5-0,22.12438022114341,15.051172834100287,29.19758287883008
ML,2004-03,NEX-GDDP-CMIP6,INM-CM5-0,29.109638253679435,21.255056118460118,36.964222943547725
ArL,2004-04,NEX-GDDP-CMIP6,INM-CM5-0,27.252273606413677,20.5186149519096,33.98592628839007
MH,2004-04,NEX-GDDP-CMIP6,INM-CM5-0,21.319310734660252,14.50682269034108,28.131797480886824
ML,2004-04,NEX-GDDP-CMIP6,INM-CM5-0,28.56934514404478,21.331198385390532,35.80749027539206
ArL,2004-05,NEX-GDDP-CMIP6,INM-CM5-0,29.5701244295694,22.601632991875373,36.53861042606081
MH,2004-05,NEX-GDDP-CMIP6,INM-CM5-0,22.906339475786254,15.952379579009252,29.860297305536825
ML,2004-05,NEX-GDDP-CMIP6,INM-CM5-0,29.922581777300977,22.822620819292442,37.0225461682584
ArL,2004-06,NEX-GDDP-CMIP6,INM-CM5-0,30.752216852219572,24.348159650376473,37.1562736853881
MH,2004-06,NEX-GDDP-CMIP6,INM-CM5-0,23.24678053027796,16.90870226888729,29.584858799936743
ML,2004-06,NEX-GDDP-CMIP6,INM-CM5-0,29.379463078768463,23.150442235151132,35.60848035122724
ArL,2004-07,NEX-GDDP-CMIP6,INM-CM5-0,30.76139588564754,24.55557595708955,36.96721233565271
MH,2004-07,NEX-GDDP-CMIP6,INM-CM5-0,24.081128834218298,18.19584863539217,29.96640796645877
ML,2004-07,NEX-GDDP-CMIP6,INM-CM5-0,28.706594547692525,22.627209517240033,34.78597747379192
ArL,2004-08,NEX-GDDP-CMIP6,INM-CM5-0,29.588139208370222,23.591449986078867,35.58483036728732
MH,2004-08,NEX-GDDP-CMIP6,INM-CM5-0,22.697339672501016,16.954369356521802,28.44030538314537
ML,2004-08,NEX-GDDP-CMIP6,INM-CM5-0,26.90774528999415,21.17876885179365,32.63672489364103
ArL,2004-09,NEX-GDDP-CMIP6,INM-CM5-0,29.263292657658088,22.142922240621083,36.383665583850735
MH,2004-09,NEX-GDDP-CMIP6,INM-CM5-0,22.486151309906088,15.436786899034416,29.53551277733213
ML,2004-09,NEX-GDDP-CMIP6,INM-CM5-0,28.221832435892157,21.203920565842726,35.23975043174908
ArL,2004-10,NEX-GDDP-CMIP6,INM-CM5-0,27.368482383914532,21.29078181073233,33.446180584567614
MH,2004-10,NEX-GDDP-CMIP6,INM-CM5-0,20.267630824252116,14.0522504328519,26.483008644271457
ML,2004-10,NEX-GDDP-CMIP6,INM-CM5-0,27.272118886497637,20.882047340276067,33.662191440312014
ArL,2004-11,NEX-GDDP-CMIP6,INM-CM5-0,26.2029050674135,19.447986419747153,32.957822231706956
MH,2004-11,NEX-GDDP-CMIP6,INM-CM5-0,19.231837483635793,12.175326940742709,26.288352061364453
ML,2004-11,NEX-GDDP-CMIP6,INM-CM5-0,26.760267067373576,19.167552431383847,34.35298434717977
ArL,2004-12,NEX-GDDP-CMIP6,INM-CM5-0,23.01503520009193,15.603467687766233,30.426601356996485
MH,2004-12,NEX-GDDP-CMIP6,INM-CM5-0,17.57927629899219,9.628400744632243,25.53014891817462
ML,2004-12,NEX-GDDP-CMIP6,INM-CM5-0,24.617124516533814,16.01258055392283,33.221667698929174
ArL,2005-01,NEX-GDDP-CMIP6,INM-CM5-0,23.02436957562629,16.63595148534381,29.412790092654777
MH,2005-01,NEX-GDDP-CMIP6,INM-CM5-0,18.32168737683832,11.331272980372999,25.312103683236067
ML,2005-01,NEX-GDDP-CMIP6,INM-CM5-0,24.694089273434685,17.375732564543032,32.01244796630328
ArL,2005-02,NEX-GDDP-CMIP6,INM-CM5-0,24.901534809938838,17.58169331336444,32.22137648434449
MH,2005-02,NEX-GDDP-CMIP6,INM-CM5-0,20.230331357234057,12.643043311777195,27.81761903062615
ML,2005-02,NEX-GDDP-CMIP6,INM-CM5-0,27.150521103808117,18.85702961377633,35.44400689603641
ArL,2005-03,NEX-GDDP-CMIP6,INM-CM5-0,25.02138845802643,18.04109392626983,32.00168189460275
MH,2005-03,NEX-GDDP-CMIP6,INM-CM5-0,19.638970054310235,12.263580858038903,27.014361276267472
ML,2005-03,NEX-GDDP-CMIP6,INM-CM5-0,26.53618691488286,18.68289945169121,34.389476660762625
ArL,2005-04,NEX-GDDP-CMIP6,INM-CM5-0,28.117390519533068,21.019870340803813,35.214911496334295
MH,2005-04,NEX-GDDP-CMIP6,INM-CM5-0,21.563283508846506,14.79259501343272,28.333972318448303
ML,2005-04,NEX-GDDP-CMIP6,INM-CM5-0,28.254037651691792,20.724164357822804,35.783906834938854
ArL,2005-05,NEX-GDDP-CMIP6,INM-CM5-0,30.509121514993225,23.47609320462193,37.542150968255626
MH,2005-05,NEX-GDDP-CMIP6,INM-CM5-0,23.850560114552316,17.01452541470175,30.68659825393486
ML,2005-05,NEX-GDDP-CMIP6,INM-CM5-0,30.722271465471525,23.5593999936513,37.88514753387654
ArL,2005-06,NEX-GDDP-CMIP6,INM-CM5-0,30.238330298028536,23.34973953793578,37.12692266510861
MH,2005-06,NEX-GDDP-CMIP6,INM-CM5-0,23.33080787462326,16.512077402235295,30.14953976912541
ML,2005-06,NEX-GDDP-CMIP6,INM-CM5-0,28.939500361485088,22.33183125174771,35.547164241548366
ArL,2005-07,NEX-GDDP-CMIP6,INM-CM5-0,28.46944648174484,22.767307434602525,34.17158597129664
MH,2005-07,NEX-GDDP-CMIP6,INM-CM5-0,21.553520719806762,16.0929232291173,27.014123965097774
ML,2005-07,NEX-GDDP-CMIP6,INM-CM5-0,26.02965391505977,20.710469517732232,31.348832266830563
ArL,2005-08,NEX-GDDP-CMIP6,INM-CM5-0,27.753076043923265,22.17460867538584,33.33154242137674
MH,2005-08,NEX-GDDP-CMIP6,INM-CM5-0,20.83310017385514,15.609007199932613,26.05720281319323
ML,2005-08,NEX-GDDP-CMIP6,INM-CM5-0,25.10330707112573,20.008243143375662,30.19836783342943
ArL,2005-09,NEX-GDDP-CMIP6,INM-CM5-0,28.44169888347304,21.580251190810145,35.3031449387872
MH,2005-09,NEX-GDDP-CMIP6,INM-CM5-0,21.797536264903783,15.112337692124347,28.482742725456056
ML,2005-09,NEX-GDDP-CMIP6,INM-CM5-0,27.344756112610728,20.456883949742366,34.232634196201346
ArL,2005-10,NEX-GDDP-CMIP6,INM-CM5-0,26.683404892340793,19.551268756166,33.81553930225124
MH,2005-10,NEX-GDDP-CMIP6,INM-CM5-0,20.03439504519548,12.769499672450749,27.299290310454836
ML,2005-10,NEX-GDDP-CMIP6,INM-CM5-0,27.29922647190585,19.475040317086805,35.123413986529314
ArL,2005-11,NEX-GDDP-CMIP6,INM-CM5-0,26.18504660011627,19.1208659863323,33.24922592570798
MH,2005-11,NEX-GDDP-CMIP6,INM-CM5-0,19.379487719415707,12.216255990407962,26.542715934478533
ML,2005-11,NEX-GDDP-CMIP6,INM-CM5-0,27.10033458322397,19.052483279309744,35.148188107409055
ArL,2005-12,NEX-GDDP-CMIP6,INM-CM5-0,24.2667362557954,17.17255572416081,31.360917817550092
MH,2005-12,NEX-GDDP-CMIP6,INM-CM5-0,18.287613504555026,10.72978647253245,25.845434500860442
ML,2005-12,NEX-GDDP-CMIP6,INM-CM5-0,25.57330363282679,17.19119452622098,33.95540730021489
ArL,2006-01,NEX-GDDP-CMIP6,INM-CM5-0,23.88131704021411,16.871912868081214,30.890722268491132
MH,2006-01,NEX-GDDP-CMIP6,INM-CM5-0,18.461845212330278,10.861920103178049,26.06176870093379
ML,2006-01,NEX-GDDP-CMIP6,INM-CM5-0,25.149296896400227,16.845299878339887,33.453288568868736
ArL,2006-02,NEX-GDDP-CMIP6,INM-CM5-0,24.090211135491256,16.70235282329759,31.478071195636062
MH,2006-02,NEX-GDDP-CMIP6,INM-CM5-0,18.735126866806002,10.927293013596227,26.542953361401707
ML,2006-02,NEX-GDDP-CMIP6,INM-CM5-0,25.74421822747846,17.119674506511398,34.36876605015068
ArL,2006-03,NEX-GDDP-CMIP6,INM-CM5-0,26.70260220777591,19.210861623741284,34.194338378559266
MH,2006-03,NEX-GDDP-CMIP6,INM-CM5-0,21.074430122468534,13.501295800675441,28.647562534329197
ML,2006-03,NEX-GDDP-CMIP6,INM-CM5-0,28.06803384227768,19.439932195246897,36.696137990456954
ArL,2006-04,NEX-GDDP-CMIP6,INM-CM5-0,27.975861594594313,20.13589177090992,35.8158302905683
MH,2006-04,NEX-GDDP-CMIP6,INM-CM5-0,22.182883484994672,14.898670262057962,29.467091118691933
ML,2006-04,NEX-GDDP-CMIP6,INM-CM5-0,30.20872960115021,21.57375320200508,38.84370268326422
ArL,2006-05,NEX-GDDP-CMIP6,INM-CM5-0,29.83745068045353,22.660562617403347,37.01433209868709
MH,2006-05,NEX-GDDP-CMIP6,INM-CM5-0,23.050159685232583,16.004688386340955,30.09562723867232
ML,2006-05,NEX-GDDP-CMIP6,INM-CM5-0,30.528976175156398,23.278990468707217,37.7789588008683
ArL,2006-06,NEX-GDDP-CMIP6,INM-CM5-0,30.40062923247062,23.45065151819662,37.350604487468466
MH,2006-06,NEX-GDDP-CMIP6,INM-CM5-0,23.37917096001838,16.47223118503256,30.286113769398987
ML,2006-06,NEX-GDDP-CMIP6,INM-CM5-0,29.106315533656836,22.53489228743897,35.67774075493491
ArL,2006-07,NEX-GDDP-CMIP6,INM-CM5-0,29.556072088938823,23.476573420573942,35.63557204549596
MH,2006-07,NEX-GDDP-CMIP6,INM-CM5-0,22.05587349196369,16.257453224349582,27.854295967162024
ML,2006-07,NEX-GDDP-CMIP6,INM-CM5-0,26.983189304036966,21.127937440614467,32.83844501949561
ArL,2006-08,NEX-GDDP-CMIP6,INM-CM5-0,29.23270717618684,23.01823313519521,35.4471786841674
MH,2006-08,NEX-GDDP-CMIP6,INM-CM5-0,22.5798470463284,16.746181026470136,28.413517679789667
ML,2006-08,NEX-GDDP-CMIP6,INM-CM5-0,26.73251748931419,20.719573292478,32.74546363446034
ArL,2006-09,NEX-GDDP-CMIP6,INM-CM5-0,29.364356538339944,22.356193220649292,36.372521714584096
MH,2006-09,NEX-GDDP-CMIP6,INM-CM5-0,22.491659844377086,15.530207042957661,29.45311581248098
ML,2006-09,NEX-GDDP-CMIP6,INM-CM5-0,28.14508607249963,21.155699399581717,35.1344836550616
ArL,2006-10,NEX-GDDP-CMIP6,INM-CM5-0,28.969952795517752,22.515822986041115,35.42407956234497
MH,2006-10,NEX-GDDP-CMIP6,INM-CM5-0,21.641365605646044,14.543103609418417,28.73963104967375
ML,2006-10,NEX-GDDP-CMIP6,INM-CM5-0,29.014873389278243,21.673456176133648,36.3562930144038
ArL,2006-11,NEX-GDDP-CMIP6,INM-CM5-0,26.982493366634007,21.190792423354583,32.77419185931201
MH,2006-11,NEX-GDDP-CMIP6,INM-CM5-0,20.156860895603877,13.989622483916245,26.324100175442624
ML,2006-11,NEX-GDDP-CMIP6,INM-CM5-0,27.775424143064647,20.933014540188175,34.617840197210015
ArL,2006-12,NEX-GDDP-CMIP6,INM-CM5-0,24.991740301239567,17.689817908082674,32.293664837046215
MH,2006-12,NEX-GDDP-CMIP6,INM-CM5-0,18.793390636707663,11.160266908673046,26.42650881684336
ML,2006-12,NEX-GDDP-CMIP6,INM-CM5-0,25.957960174761197,17.585907998931443,34.33001870823396
ArL,2007-01,NEX-GDDP-CMIP6,INM-CM5-0,24.048557469301304,17.06371080659887,31.033405656581454
MH,2007-01,NEX-GDDP-CMIP6,INM-CM5-0,19.20684097443002,11.640715393545984,26.772964587504898
ML,2007-01,NEX-GDDP-CMIP6,INM-CM5-0,25.682537783838022,17.457401526975687,33.90767742906549
ArL,2007-02,NEX-GDDP-CMIP6,INM-CM5-0,25.042882867480227,17.804287691100082,32.28147405133186
MH,2007-02,NEX-GDDP-CMIP6,INM-CM5-0,20.837043216925487,13.178960301914207,28.49512591696602
ML,2007-02,NEX-GDDP-CMIP6,INM-CM5-0,27.315427097184056,19.022015215899522,35.60883831862905
ArL,2007-03,NEX-GDDP-CMIP6,INM-CM5-0,24.19737790938874,17.059231046467385,31.335525691827783
MH,2007-03,NEX-GDDP-CMIP6,INM-CM5-0,18.908113893949736,11.610375893881468,26.205843270383756
ML,2007-03,NEX-GDDP-CMIP6,INM-CM5-0,26.01003969469763,18.095071952825425,33.92499902807424
ArL,2007-04,NEX-GDDP-CMIP6,INM-CM5-0,27.6779005422587,20.425867176327014,34.92993607686419
MH,2007-04,NEX-GDDP-CMIP6,INM-CM5-0,21.78922190742423,14.78166968739155,28.796779700160155
ML,2007-04,NEX-GDDP-CMIP6,INM-CM5-0,29.06546723147744,21.295476207078348,36.835455161764145
ArL,2007-05,NEX-GDDP-CMIP6,INM-CM5-0,28.80958410656678,22.25771370736495,35.36145270576936
MH,2007-05,NEX-GDDP-CMIP6,INM-CM5-0,22.02047336591807,15.24126500098955,28.799676778251285
ML,2007-05,NEX-GDDP-CMIP6,INM-CM5-0,28.781128741111807,21.9088213678866,35.653436386297905
ArL,2007-06,NEX-GDDP-CMIP6,INM-CM5-0,29.963672819240603,22.701264270481047,37.22607731691743
MH,2007-06,NEX-GDDP-CMIP6,INM-CM5-0,23.16524907073109,15.990302254494166,30.340194043180443
ML,2007-06,NEX-GDDP-CMIP6,INM-CM5-0,29.00333347808194,22.028635439374682,35.97802841376006
ArL,2007-07,NEX-GDDP-CMIP6,INM-CM5-0,29.892770626464994,23.677214447594043,36.1083279720825
MH,2007-07,NEX-GDDP-CMIP6,INM-CM5-0,23.393245500033892,17.528734427188304,29.25776047542537
ML,2007-07,NEX-GDDP-CMIP6,INM-CM5-0,27.688460797685373,21.641581009390432,33.735342931085675
ArL,2007-08,NEX-GDDP-CMIP6,INM-CM5-0,28.410609840275978,22.44227522372388,34.378948360440965
MH,2007-08,NEX-GDDP-CMIP6,INM-CM5-0,21.49384397198213,15.690678985769361,27.297004096548747
ML,2007-08,NEX-GDDP-CMIP6,INM-CM5-0,25.794018157892133,20.056332965903806,31.53170541410819
ArL,2007-09,NEX-GDDP-CMIP6,INM-CM5-0,28.19044205891674,22.347303345177664,34.03358503843725
MH,2007-09,NEX-GDDP-CMIP6,INM-CM5-0,21.050101105703725,15.098518529089471,27.00169034641117
ML,2007-09,NEX-GDDP-CMIP6,INM-CM5-0,26.22647057276214,20.58352484135321,31.86941543478792
ArL,2007-10,NEX-GDDP-CMIP6,INM-CM5-0,26.83828887071986,19.506844932291596,34.16973544408683
MH,2007-10,NEX-GDDP-CMIP6,INM-CM5-0,20.19504560389453,12.917514482083241,27.472571475458707
ML,2007-10,NEX-GDDP-CMIP6,INM-CM5-0,27.12164174672722,19.10389517539607,35.13938636083167
ArL,2007-11,NEX-GDDP-CMIP6,INM-CM5-0,25.76852564158396,19.78649916353385,31.75055404324775
MH,2007-11,NEX-GDDP-CMIP6,INM-CM5-0,19.362589150022885,13.283704865072478,25.44147815606165
ML,2007-11,NEX-GDDP-CMIP6,INM-CM5-0,26.337492808640857,19.709451742012043,32.96553459306807
ArL,2007-12,NEX-GDDP-CMIP6,INM-CM5-0,23.716352135515688,17.128237818316222,30.304465236089147
MH,2007-12,NEX-GDDP-CMIP6,INM-CM5-0,18.29062813030484,11.260047119272938,25.321208455083976
ML,2007-12,NEX-GDDP-CMIP6,INM-CM5-0,24.730743876332546,17.2074431503664,32.25404593981124
ArL,2008-01,NEX-GDDP-CMIP6,INM-CM5-0,23.280092215741355,16.06730186805055,30.492882003914325
MH,2008-01,NEX-GDDP-CMIP6,INM-CM5-0,18.34883298168531,10.47066230370858,26.22699504429591
ML,2008-01,NEX-GDDP-CMIP6,INM-CM5-0,24.608955881524235,16.101376813132042,33.11653248443494
ArL,2008-02,NEX-GDDP-CMIP6,INM-CM5-0,24.366701117640815,16.51295873610524,32.220440209298204
MH,2008-02,NEX-GDDP-CMIP6,INM-CM5-0,19.756241533459796,11.475974148213162,28.036500146246283
ML,2008-02,NEX-GDDP-CMIP6,INM-CM5-0,26.5931681998722,17.70008559188678,35.486246666027064
ArL,2008-03,NEX-GDDP-CMIP6,INM-CM5-0,25.027558868564363,17.872693362949,32.18242026671152
MH,2008-03,NEX-GDDP-CMIP6,INM-CM5-0,19.724973591670437,12.076521647289779,27.373431183167288
