AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2006-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.007783444222984,14.34935310341035,27.66621077544516
ML,2006-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.387028874577727,20.600066313872503,36.173992518668136
ArL,2006-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.087177048033137,21.516180084211186,36.658170708964825
MH,2006-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.964515413601095,16.530514575149038,29.398523908319046
ML,2006-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.000078030482477,21.14450672001977,38.855650152369456
ArL,2006-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.816539490283954,21.544988959888784,36.08809350573796
MH,2006-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.22281636848132,15.770445692568313,28.675185903395754
ML,2006-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.401240449268712,22.05383894636827,38.748642487174166
ArL,2006-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.057880945081006,23.60576484467647,38.50999704982289
MH,2006-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.069986652300926,16.707911826407376,31.43206569492836
ML,2006-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.881371731476,23.47288839759578,38.289857513004215
ArL,2006-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.68620921531277,23.559628002693753,37.81278798600502
MH,2006-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.72572734525812,16.908477037420024,30.542972890667365
ML,2006-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.948566440668678,21.704711642101643,36.192416446482405
ArL,2006-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.627648643853668,23.199800530586025,36.055490873509214
MH,2006-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.88571663739981,16.965078033389414,28.80634937932326
ML,2006-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.025996669772102,20.90778178625338,33.144206194323836
ArL,2006-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.312057379310023,23.323945841049206,35.30016969612476
MH,2006-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.695366447736085,16.459365251903417,28.93137307571418
ML,2006-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.41868298616265,21.52270860915818,33.31465845546906
ArL,2006-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.245616983540586,20.9205707044748,35.570667192243356
MH,2006-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.14187113416453,13.725887490197357,28.557850916926334
ML,2006-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.222875392515373,20.42804232834901,36.017705050483094
ArL,2006-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.905159299328915,19.55053494200239,34.25978678388311
MH,2006-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.97250473530952,12.220170384492073,27.724835175312975
ML,2006-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.84622501794053,19.808883441844266,35.883557806579304
ArL,2006-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.54964261946861,20.126108419170045,32.973176299285456
MH,2006-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.58650442581779,13.36836152801475,27.804645322739248
ML,2006-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.32021052358448,20.683781246968326,35.95663910023571
ArL,2007-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.92636210673098,18.075180397662628,29.777544626883323
MH,2007-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.15525918163219,12.818930467943062,25.49159014424606
ML,2007-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.557818978019167,18.478062399954087,32.63757125821058
ArL,2007-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.106145752716504,17.55284322204071,32.65944469640583
MH,2007-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.50069936433484,12.750909332878987,28.250494770059387
ML,2007-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.605512549077815,18.829959496553165,36.381065748728844
ArL,2007-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.784074347638633,20.153950007765605,35.414198713535754
MH,2007-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.074815060665436,14.048454917591487,30.10117330207508
ML,2007-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.516685076783954,22.042237264383804,38.99113304968558
ArL,2007-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.417090843942383,21.748479988657696,35.085706687176895
MH,2007-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.429819415972787,16.24023302564518,28.619404772787195
ML,2007-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.06847630034756,22.03178642724362,38.10516366784466
ArL,2007-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.215987266987295,23.16243609568828,37.269539919490505
MH,2007-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.37803837836389,16.394214381463698,30.36186306978496
ML,2007-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.43938244637826,22.39500690067313,38.483752606366146
ArL,2007-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.560474778739774,24.014153586469526,37.106795142576615
MH,2007-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.601221438986435,17.32306312348134,29.879379225332766
ML,2007-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.61558141492425,22.90391988816971,36.32724633450228
ArL,2007-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.788337502796747,23.171734970032073,34.40494215001839
MH,2007-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.98586282743024,16.87434032753343,27.09739157801496
ML,2007-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.42969992549166,21.091941161396058,31.767459215675533
ArL,2007-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.333509792395144,21.74332589674838,28.92369326515048
MH,2007-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.152942722995476,15.679167351817052,22.626717565015127
ML,2007-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.133625591715585,19.525749265616465,26.74150700927915
ArL,2007-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.201532433506056,22.37064610666144,34.032415552882064
MH,2007-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.450802867789175,15.511118376387481,27.390484333064194
ML,2007-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.566038977969235,20.404713648370482,30.72736770484988
ArL,2007-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.536091556950307,21.41666496194447,33.65551609388464
MH,2007-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.478153943330824,13.939392402378164,27.01692038727016
ML,2007-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.107229259817007,20.75981010175085,33.454651173159036
ArL,2007-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.925853463802394,20.59131308854341,33.260395775687115
MH,2007-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.004996877632596,13.129847977317109,26.880145885433453
ML,2007-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.410630661244834,20.165621665135383,34.655637405874806
ArL,2007-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.34947542165613,18.47875228500152,32.22019944529836
MH,2007-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.234653451610047,11.948284377989776,26.52102780028175
ML,2007-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.550766858364938,18.86225905157165,34.23926928389937
ArL,2008-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.590401302162004,15.803980871464075,29.37682109310113
MH,2008-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.659544755785326,10.17027001847296,25.148829464433145
ML,2008-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.396264296225883,16.5743926712159,32.21813364300616
ArL,2008-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.57548745802144,17.21967886598903,31.931299116558645
MH,2008-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.468884512157977,11.576436535409742,27.361329867916705
ML,2008-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.429928274551763,18.29668502417512,34.56317496233567
ArL,2008-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.95616337405885,17.285231280909695,32.627096638291874
MH,2008-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.67421865078276,11.828375563289532,27.52007095721384
ML,2008-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.216436228114762,17.631432267294237,34.80144261874974
ArL,2008-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.297887798003572,21.218024829302838,35.37775719248484
MH,2008-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.27466024369351,14.763850968783894,29.785467368895656
ML,2008-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.71296432194179,22.658075361342416,38.76785568560539
ArL,2008-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.445959327788863,22.625912353706482,36.266002847173816
MH,2008-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.979408363790856,15.564307538541305,30.39451119819009
ML,2008-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.612472326865277,23.087913228962204,38.137036516232804
ArL,2008-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.832669474659767,24.480685527599846,37.184656171598135
MH,2008-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.65491593122421,17.181402898771427,30.128423961473032
ML,2008-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.04992114917655,22.790562132451583,35.309274530515275
ArL,2008-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.64395270767777,23.64388972938978,35.6440158659657
MH,2008-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.509871521244172,17.144547982992332,27.875194199613
ML,2008-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.12452171888556,21.516311250941637,32.732728981257736
ArL,2008-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.563370123121008,22.63287135694028,34.49387156544525
MH,2008-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.751009343885492,16.197812492393368,27.30420437639436
ML,2008-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.8393032879269,20.321467023003812,31.357140827945262
ArL,2008-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.625130752815046,21.615617739280044,35.63464709309574
MH,2008-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.84841194493894,14.979883796404605,28.716938034714968
ML,2008-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.09834142201484,20.372117571276966,33.82456102392117
ArL,2008-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.433364524646134,21.27543543543989,33.59129359650302
MH,2008-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.295318734151724,13.670633980485709,26.920000073090087
ML,2008-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.194758555800334,20.21958814778411,34.16992943640434
ArL,2008-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.015230261459514,20.71765900438928,33.3128008245541
MH,2008-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.971247255650386,13.012250048550342,26.930248216470417
ML,2008-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.669454534738257,20.360589211730762,34.9783155554137
ArL,2008-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.926467729821162,18.64700101296154,31.205938792703122
MH,2008-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.04645752515358,11.847868168163505,26.24504799833794
ML,2008-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.119850697040235,18.333422824812274,33.90627987111376
ArL,2009-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.71972336717601,15.301181295719141,28.1382655015244
MH,2009-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.03784697105557,10.646951025231902,23.428746224121518
ML,2009-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.675111236460832,16.11046434601702,31.239766098479475
ArL,2009-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.710815574121202,17.368277661105072,32.05335041846384
MH,2009-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.555492348827308,11.760146568048256,27.35083585587729
ML,2009-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.196849725471125,18.50748799716236,35.88621136907074
ArL,2009-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.626399897607378,18.750000866602086,34.50279593150546
MH,2009-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.254789579686577,12.38141789215429,30.128165062279365
ML,2009-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.670804285532917,20.300078422819485,39.04153391557338
ArL,2009-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.94944303771732,19.06684844823235,34.83203688334715
MH,2009-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.389762080959205,13.58521874365012,29.194305302514806
ML,2009-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.219140152412265,19.40532695137734,37.032945925794124
ArL,2009-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.010599398978954,22.685327549642167,37.335873872411085
MH,2009-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.395666318700712,16.080153214282337,30.711169964406164
ML,2009-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.976034102290132,23.946931688240465,40.005137202929575
ArL,2009-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.822261278110187,22.958500742519245,38.68602461129039
MH,2009-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.90446720459185,15.958660908515359,31.850282645193264
ML,2009-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.011936318708937,21.509632676252078,38.51424264510765
ArL,2009-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.87480040089932,23.49657470677103,34.253029389243174
MH,2009-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.943358033913285,16.827250431198276,27.059468092255685
ML,2009-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.827457193356544,20.967863376302585,30.68705036394611
ArL,2009-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.697449809600865,23.594180929803127,33.80071794120612
MH,2009-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.546263836509546,17.0289332668622,26.06359539006148
ML,2009-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.306623183836308,20.735948975857756,29.87730203744181
ArL,2009-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.35845189227377,22.22190446750628,34.494998443065725
MH,2009-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.55183394356365,15.485936140723451,27.617734863479715
ML,2009-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.40708756819534,20.722282950245983,32.09189210589393
ArL,2009-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.855240721754097,21.277329863114012,34.433153640634316
MH,2009-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.90370538960111,14.43789329559817,27.369516185511454
ML,2009-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.47684726533969,20.2376513752126,34.7160415370766
ArL,2009-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.45954907727961,19.88763669671629,33.03146442675742
MH,2009-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.199198003669217,12.162524862193854,26.235878313592217
ML,2009-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.111465719374916,19.674187077702726,34.5487356092566
ArL,2009-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.417212562929727,17.647165528558233,31.187257354892505
MH,2009-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.499514677078245,11.013330045052605,25.985696481411747
ML,2009-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.442024862931742,17.011490155729287,33.87256337758659
ArL,2010-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.059921422094167,16.831782298389,33.288061333027954
MH,2010-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.84595258036337,10.939145078532478,28.75275609696731
ML,2010-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.114954834876073,17.92239432045805,36.30751900962012
ArL,2010-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.337511908621757,15.373957493767424,33.30106217263436
MH,2010-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.81597768762385,8.953774673019597,28.678171830550692
ML,2010-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.632755999011334,16.72297425698505,36.54254282358532
ArL,2010-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.04451867212556,18.700901928457657,33.38813520326339
MH,2010-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.53601583368701,12.97652637499262,28.09549514741572
ML,2010-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.355662577861093,18.806978226543976,35.90434510570275
ArL,2010-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.881639686831704,20.735256135646715,35.028024209582604
MH,2010-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.57057910341459,14.51963532726091,28.62152593876737
ML,2010-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.806493471868748,20.733411821542333,36.87957837680905
ArL,2010-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.89012849427139,22.73868113306859,37.04157580125733
MH,2010-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.073661254783623,15.750871514563531,30.39644894451349
ML,2010-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.751789475880575,22.991284701317426,38.51229854831739
ArL,2010-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.916381295070273,23.162844877693058,36.66991748473671
MH,2010-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.129014858182842,15.875551447923923,30.382481211887367
ML,2010-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.46752640784791,21.921936579078046,35.01311968740016
ArL,2010-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.94038958351609,22.809116861452917,33.071661704856616
MH,2010-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.08905329263752,16.449710651026702,25.72839545469822
ML,2010-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.3272155405049,20.639028478139004,30.01539884000213
ArL,2010-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.213322214079966,23.01317363433233,35.41347270009193
MH,2010-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.34119035818495,16.667252110285176,28.015123603880767
ML,2010-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.39205114505344,20.61698679732442,32.16711313876035
ArL,2010-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.530380137553617,21.744718430406888,35.316045676747
MH,2010-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.598718766073226,14.907799581911686,28.28964398595193
ML,2010-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.982190931165565,20.188456245684314,33.775929187805346
ArL,2010-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.75982949808284,21.096549839455705,34.423105691169205
MH,2010-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.61531360660329,13.71038423805374,27.520244264977336
ML,2010-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.167796603217475,20.638355727157446,35.69724063580713
ArL,2010-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.66198821900041,19.848228410348906,33.475748641386595
MH,2010-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.810306800629412,12.574093255038145,27.0465253153522
ML,2010-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.97653958395158,18.90044590885229,35.052634574271565
ArL,2010-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.592692631845686,17.837987572527418,31.347398077187886
MH,2010-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.691166828809752,10.964814330426337,26.41751960830877
ML,2010-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.574393937394447,16.873317525123863,34.275467723682056
ArL,2011-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.84386247306336,16.560096327807177,31.127631077595655
MH,2011-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.684036844398772,10.487443002986595,26.880635638406268
ML,2011-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.82348658225241,15.733328976014684,33.913646618304604
ArL,2011-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.77582339166987,16.520513840545796,31.031131192674156
MH,2011-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.8666124019866,10.639791523683582,27.09343667848104
ML,2011-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.638244285611385,16.960432553343587,34.31605214355115
ArL,2011-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.36409773097384,18.536969403586266,34.191227368240426
MH,2011-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.14413692584954,13.311105648465569,28.97718388783002
ML,2011-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.95556149312058,20.203592081676025,37.707534243888134
ArL,2011-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.23673148879008,21.331368910121025,35.1420949609528
MH,2011-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.087665284393758,15.232503967367865,28.942826030920358
ML,2011-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.912268458743288,21.53739346712504,36.287148394699635
ArL,2011-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.319548527390666,22.366058040790247,34.273038278810695
MH,2011-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.641064613526282,15.919989192262983,27.36213786854588
ML,2011-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.804929259852678,21.342047529311174,34.26781657227992
ArL,2011-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.38277466878627,23.639423935517737,37.12612612856054
MH,2011-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.407902850551835,16.47511832486064,30.340684366652553
ML,2011-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.49136748442781,22.808941717266283,36.173794566810024
ArL,2011-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.394491991798887,23.885538465750376,36.903449041942366
MH,2011-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.23911363988738,17.119900644158218,29.358327900636713
ML,2011-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.986679596549173,21.847289829518896,34.12607305065573
ArL,2011-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.28040204766531,23.344336783716553,35.21646774318019
MH,2011-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.326348471815976,16.906811824396573,27.745886070067527
ML,2011-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.54323910587109,21.033950058886237,32.05252800572957
ArL,2011-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.24724688071839,23.0148571975127,35.479634891876536
MH,2011-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.252598680502963,16.034026502652168,28.47117752244695
ML,2011-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.8642647318983,21.43051227265856,34.29801339706078
ArL,2011-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.70474671173531,22.30249516290317,35.10699564297815
MH,2011-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.64534993136813,14.939839706896345,28.350859874724335
ML,2011-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.593927590458666,21.61442627666467,35.57343421863589
ArL,2011-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.03360923866851,20.99924501871238,33.06797720392435
MH,2011-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.191268410756336,14.098584533377245,26.28396364024457
ML,2011-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.17498151111814,21.225439448666645,35.12452301181436
ArL,2011-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.462277969438453,20.019340121739315,32.90521655448669
MH,2011-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.094647054742026,13.233295952676297,26.95599720597561
ML,2011-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.592752006090524,20.35401586807064,34.831492022896825
ArL,2012-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.281104084251297,17.27526990707252,29.28693986408002
MH,2012-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.09043926692729,11.71127251372111,24.469602001834097
ML,2012-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.048450482788557,17.700463055763244,32.39643594367042
ArL,2012-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.909169910250927,18.506965835857578,31.3113754831979
MH,2012-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.85666027332641,12.709869565010358,27.003457009091502
ML,2012-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.02345435265822,19.331664517432632,34.71524673807441
ArL,2012-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.43609690620117,18.452159512049793,32.42003004975183
MH,2012-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.477835001153593,12.854068982856335,28.101600233980808
ML,2012-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.151528241845124,20.209881694339536,36.09318042027857
ArL,2012-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.667926104330384,21.479422311961777,35.85642664368824
MH,2012-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.87163150594089,15.93609410619002,29.807168541895116
ML,2012-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.991054488656495,22.35045750954452,39.63165167731212
ArL,2012-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.927655026694502,23.028245054313317,36.82705985931865
MH,2012-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.128725350461874,16.66619019613008,29.59126763190079
ML,2012-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.432880017633796,23.87867422278039,38.98708288333468
ArL,2012-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.310694291904746,24.69291781045418,37.92847384202882
MH,2012-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.40336647994861,17.911642514758263,30.89507910129796
ML,2012-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.205247632424456,23.75284597258922,36.65764424537901
