AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,1999-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.912600148481747,19.008855826668384,34.81634774720088
ArL,1999-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.856932671196162,16.317697976325466,29.39616670895872
MH,1999-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,17.697696846399,10.275925892241075,25.119466105595237
ML,1999-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.43249072568797,16.397846725162953,32.467142474869064
ArL,2000-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.283376310087203,16.099219555011743,28.467529009742606
MH,2000-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.19068067246292,11.322454012134694,25.058912177901092
ML,2000-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.732535554650433,17.106697264198345,32.35837254325697
ArL,2000-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.914776574026956,16.000673439585416,29.828874282446566
MH,2000-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.30675115965146,11.276199401177509,25.337311111818153
ML,2000-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.65416869671353,16.89165029254077,32.41669100642294
ArL,2000-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.487313881809587,15.681607569206047,31.293021309111484
MH,2000-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.526876253114132,10.30533816519228,26.7484123401544
ML,2000-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.432651686407194,16.38868890599322,34.476620507919534
ArL,2000-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.656094451002133,17.681980277490347,35.63020683535805
MH,2000-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.914503585249097,12.283914238313026,29.545089757232574
ML,2000-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.89871114169361,17.595401181540787,38.20201541741807
ArL,2000-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.87498937696815,22.83362277596428,36.91635752423642
MH,2000-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.600881669450946,15.801939353643178,29.3998227863834
ML,2000-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.83761353252406,23.27870848093531,38.39650935527617
ArL,2000-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.528448606038932,23.32021010736637,37.73668829965077
MH,2000-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.720652605220607,16.543287773204696,30.89801746204083
ML,2000-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.384928739114457,22.300243685870754,36.46961317710238
ArL,2000-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.779164235872482,22.96969022333386,34.58863691684535
MH,2000-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.654945167245955,16.283297148244383,27.026590441236415
ML,2000-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.434901658943602,21.107289554882975,31.7625164068207
ArL,2000-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.65310905894616,21.613417498234544,33.69279663363529
MH,2000-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.068497095182995,15.58477268761591,26.552224115471464
ML,2000-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.41161785251127,19.847001671355713,30.976231327433077
ArL,2000-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.701563376144247,21.10663878986823,34.29649113302139
MH,2000-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.830168741784842,14.361473823904985,27.298869199295517
ML,2000-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.790471351016112,20.10734525336413,33.47360226817165
ArL,2000-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.916146878778708,21.14572087733025,34.68657207998653
MH,2000-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.136207192378873,14.268615588712958,28.003796646337296
ML,2000-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.59954609728106,21.26099754093861,35.938096066928445
ArL,2000-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.39493471138042,19.95293827848453,32.83692730138628
MH,2000-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.31887006116285,13.649083576393618,26.988657877097086
ML,2000-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.791469385050995,20.553159222487928,35.02977571341138
ArL,2000-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.234184242582533,16.697166864895042,31.771199540511816
MH,2000-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.488218857220815,10.591996440613595,26.38444775602293
ML,2000-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.543047382363127,16.845761596590545,34.240331282243005
ArL,2001-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.89181455359534,16.13999241649463,31.643634732383592
MH,2001-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.834226116220762,10.314171503398283,27.35427946402306
ML,2001-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.51757925296895,16.2713239894112,34.76384193972137
ArL,2001-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.918445753278633,16.429118226589733,29.407776415869904
MH,2001-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,17.867722982211824,10.651243189065275,25.08420364350947
ML,2001-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.896050517135887,16.323881429333703,31.468220929075475
ArL,2001-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.380781844043156,19.099630976292563,33.66192509324258
MH,2001-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.875357560845348,13.429080652460721,28.321630938748847
ML,2001-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.647802074535505,19.216353792757626,36.0792516269503
ArL,2001-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.113912697554056,22.768354871531944,37.45946670237289
MH,2001-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.211174387842718,16.61722833452044,31.805109659555143
ML,2001-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,32.641896470643246,25.109432245537374,40.17435612145616
ArL,2001-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.31208913736958,23.588145319693073,37.0360356138402
MH,2001-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.27017278720359,16.60785910731184,29.932489212106432
ML,2001-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.81951984101794,23.73840957987128,37.9006292550733
ArL,2001-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.480516672486836,23.944764423207733,37.01627447357093
MH,2001-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.7804459994804,17.128093601041833,30.432804491512858
ML,2001-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.239519095577613,21.78770171918516,34.69134193793803
ArL,2001-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.86467374375493,24.027858464347865,35.7014912872575
MH,2001-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.68042448421575,16.966907748643795,28.39393919410181
ML,2001-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.16585602854362,21.432055048806745,32.89965961642997
ArL,2001-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.93391089599333,21.907929010266557,33.95989283593696
MH,2001-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.298854531676003,15.738467305528891,26.85924448629799
ML,2001-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.535862898008094,20.14798757861009,30.9237439464182
ArL,2001-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.662761754593863,22.30413895694286,35.02138612019604
MH,2001-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.766634873044257,15.313674433151927,28.219602258145372
ML,2001-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.128792481182114,20.8264790213831,33.431108495630106
ArL,2001-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.76542900740392,21.539824456176426,33.9910303251387
MH,2001-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.548191528816417,13.900626132069059,27.195759744987843
ML,2001-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.812717185288676,20.867284353742495,34.758153828745634
ArL,2001-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.24868663508085,19.17499642125447,33.32238036866486
MH,2001-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.486792311336405,12.164434298523355,26.809147711428057
ML,2001-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.911601878152997,18.890958424046428,34.93224226043904
ArL,2001-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.09184407965579,17.29388415936791,30.88980333632947
MH,2001-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.440613006285904,11.134879623987745,25.746342585255448
ML,2001-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.389366619146358,17.36316127066548,33.415569716147765
ArL,2002-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.5016303148644,15.571686841954985,29.431571423919333
MH,2002-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,17.056867615920194,9.901410444575406,24.212323993526827
ML,2002-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.91309571025843,16.170485930794626,31.655694901081166
ArL,2002-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.828351668921183,17.47514896837402,32.18155471428748
MH,2002-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.967519232936766,12.401119837196394,27.533921026427812
ML,2002-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.858399676928325,18.7184362507633,34.99836247892083
ArL,2002-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.70994830627617,16.968425804081818,34.45147076726571
MH,2002-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.944572387133107,12.140363445090808,29.748784876192758
ML,2002-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.50612637817297,18.725518268281505,38.28673765796918
ArL,2002-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.41290667622249,21.598796184338134,35.22701920232291
MH,2002-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.465414859479274,16.020293088141475,28.91053007420925
ML,2002-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.22606281422631,22.922548977034754,37.529567556332495
ArL,2002-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.250650560076515,23.34710711055755,37.15419659682336
MH,2002-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.46043052290943,16.559214525990193,30.361644981961014
ML,2002-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.99739005825137,24.92073925121413,39.074035292319635
ArL,2002-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.188943249397237,24.07571652202597,38.30217066423812
MH,2002-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.44291978297085,17.590191174147762,31.295651136805027
ML,2002-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.203152022212002,24.171611759695747,38.2346909516741
ArL,2002-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.469333159862572,23.585241432905626,35.353421124170445
MH,2002-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.713468299355196,17.190349162765028,28.236593736241904
ML,2002-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.947582339056254,21.256887048313125,32.63828070607824
ArL,2002-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.864570480181868,21.672915520161123,34.05622577200973
MH,2002-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.24588930289685,15.751008128473952,26.740763317140235
ML,2002-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.443502408592632,19.95588777039156,30.931117251878966
ArL,2002-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.925951238461987,21.068647345824314,34.78325252652238
MH,2002-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.096371343380675,14.554147500095276,27.6385926235533
ML,2002-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.668254745851232,20.04332313286816,33.293184307981726
ArL,2002-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.851219471318288,20.811556157583293,34.89088247927029
MH,2002-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.699858881625627,13.415733879376697,27.98398452878679
ML,2002-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.460600183792085,19.6911832955739,35.23001337601724
ArL,2002-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.992881932348066,20.077758961688964,31.90800110782801
MH,2002-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.491249795943176,13.357031081330671,25.62545853922022
ML,2002-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.236196085760618,20.649532289693123,33.82285762589028
ArL,2002-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.32811710732849,18.380177870550387,30.276055773745373
MH,2002-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.522330837203274,12.587315932123774,24.457336498540617
ML,2002-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.849979723309687,19.119168066299267,32.580789021839635
ArL,2003-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.937663384850186,15.973635179824374,27.901687209154822
MH,2003-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,17.001276585597807,11.015616548342386,22.986938044967413
ML,2003-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.56037388558457,16.69232024812109,30.4284215131583
ArL,2003-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.283451387406505,16.90774034648679,33.65915867218314
MH,2003-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.093125202403247,11.462169214588192,28.724085795553187
ML,2003-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.260525501549395,17.703226245242046,36.81782215416565
ArL,2003-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.68815803332653,18.049849033843685,33.32647111208485
MH,2003-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.781792245522283,13.134468674330321,28.429113972926682
ML,2003-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.770863880633982,19.26275359238042,36.27897573823562
ArL,2003-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.219571479767023,18.29870210249634,36.14043751728
MH,2003-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.456440434317667,12.444870667314206,30.4680068196659
ML,2003-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.523379607998276,19.52581656478985,39.52093301219956
ArL,2003-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.515048804182868,22.244836905058186,34.78526177246374
MH,2003-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.636584242802936,15.551229545037259,27.721934393110484
ML,2003-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.314840892181536,22.140492987510875,34.489187107128
ArL,2003-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.50434164510255,23.78056885338157,37.22811493128116
MH,2003-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.96807626348564,16.209031923222266,29.72712043838689
ML,2003-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.243006788857087,22.719284001887523,35.766732134933996
ArL,2003-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.736930401722386,22.613165387733222,34.86069285233907
MH,2003-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.026409758322632,16.214711342901786,27.838113837395895
ML,2003-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.201914310385682,20.708585930009946,31.69524568678954
ArL,2003-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.905753377162984,22.04907642427396,33.762431288605875
MH,2003-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.157292490721225,15.648728634884181,26.66586100976989
ML,2003-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.491339427872795,20.03267628326307,30.94999906819961
ArL,2003-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.644288891157434,21.876843089959802,35.41173001018827
MH,2003-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.629597346229133,14.775817373353815,28.48336947267216
ML,2003-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.248897965447256,20.466476215281762,34.031323433897654
ArL,2003-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.12251793458559,21.290875575514008,34.95415603221311
MH,2003-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.081865059421908,14.001039026384943,28.162692597254114
ML,2003-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.754678119578642,21.255194051671527,36.254164822385505
ArL,2003-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.174299301052066,20.533801764856367,33.814795186886954
MH,2003-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.454141396579654,13.350309946478264,27.5579722017688
ML,2003-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.269015835078665,20.594624024329203,35.94341920193661
ArL,2003-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.369578034800533,17.66910143012417,31.070052047911677
MH,2003-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.451494809018694,11.197378970807396,25.70560832389229
ML,2003-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.432818732808528,17.45576407277212,33.40987661625019
ArL,2004-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.07243589972693,16.0161336615792,30.12873791883858
MH,2004-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,17.68305606516487,9.949321289393247,25.416794503707322
ML,2004-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.34286865056042,16.0073065635843,32.67843347943728
ArL,2004-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.41506641945291,18.007781554325685,32.82234902482198
MH,2004-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.651010086361385,12.90885340985942,28.39316383595394
ML,2004-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.73402076871665,19.38458643844306,36.08345448373444
ArL,2004-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.962598440876217,17.951120598008533,31.974074590009614
MH,2004-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.95944008652807,12.961653392278123,26.95723185739491
ML,2004-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.60557208622,18.69425490207271,34.516883211435434
ArL,2004-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.66684946403916,21.012112189938648,34.32158415524918
MH,2004-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.451590247762738,14.902338274860435,28.000834283283588
ML,2004-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.943707837145915,21.998456942974197,35.888958976528286
ArL,2004-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.085541698809315,23.576371465859758,36.59471256067431
MH,2004-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.15602632128302,16.347779335635902,29.964268288189945
ML,2004-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.496361890058644,23.66861834418088,37.32410154377485
ArL,2004-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.398625419057197,22.868212559685396,35.92903658686342
MH,2004-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.250472247739463,15.699532762732643,28.801409425944794
ML,2004-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.932702333549273,20.650944274946955,33.21446420852073
ArL,2004-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.87926104417101,23.168994106793708,34.58952678227169
MH,2004-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.740686183982184,16.47893140984566,27.0024464812133
ML,2004-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.890198841749815,20.283582978565583,31.49681582398624
ArL,2004-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.203444787438066,21.638322064875222,32.768565397712585
MH,2004-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.908818725156028,15.902460485730728,25.915171755674727
ML,2004-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.934402280797773,19.895738635958356,29.97306904204143
ArL,2004-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.851947531990213,20.926388436599936,34.77750665774191
MH,2004-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.237860873048486,14.558209488134171,27.917510563001144
ML,2004-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.587327237961695,20.084582412530267,33.090074216788345
ArL,2004-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.77273663579912,20.987960970706748,34.55751567317927
MH,2004-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.58756000660393,13.487634880915493,27.687483999561877
ML,2004-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.582050077718424,20.04248784290258,35.12161161256937
ArL,2004-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.00981031182547,19.295069135760247,32.724550950059594
MH,2004-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.25604369422669,12.287408224026798,26.22467714700879
ML,2004-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.886977028132726,19.38098902009196,34.3929690977533
ArL,2004-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.572105053353557,17.225430425369606,29.918780811216582
MH,2004-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.082506656155832,11.113307731088948,25.05169633748056
ML,2004-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.810055936558413,17.071817589502796,32.54829440844855
ArL,2005-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.4503486845831,16.402074026831063,30.498625363539144
MH,2005-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.45304221807217,11.005334398243324,25.900752766375895
ML,2005-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.015768434846404,16.64760747537553,33.38392736575656
ArL,2005-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.776451543707157,16.224986703860772,31.327918550058705
MH,2005-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.732027955986723,10.423525552018448,27.040527366900726
ML,2005-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.372840835649335,16.301213351264348,34.44447124918681
ArL,2005-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.521111537896495,16.937676483640097,32.104548956007385
MH,2005-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.690012039023365,11.816045510894874,27.56398300712463
ML,2005-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.01566965954423,18.43409543312582,35.59724478209605
ArL,2005-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.046230215535665,20.168031543083274,33.9244251708811
MH,2005-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.28571507307421,14.381720653648685,28.18971334543699
ML,2005-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.617523830907043,20.873922138757496,36.361128938171994
ArL,2005-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.806372059902888,23.17351883654572,36.439232500606565
MH,2005-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.97652564739932,16.137218257683944,29.81583272292667
ML,2005-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.440304884203538,22.782688468002444,36.09792312833847
ArL,2005-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.141754388077302,23.525879159117387,36.75762783221864
MH,2005-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.448934019590553,16.784624824120883,30.113235343823582
ML,2005-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.799885179005564,21.446083121233592,34.15369180661212
ArL,2005-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.93241086334177,22.961402157018533,34.90341610846161
MH,2005-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.07482313033659,16.537574842892795,27.6120782389676
ML,2005-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.019528155887645,20.286875114134432,31.752179650584676
ArL,2005-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.629963484130336,22.802109340648233,34.4578173803836
MH,2005-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.771460676955485,16.088553113583426,27.45436892658031
ML,2005-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.130946986530738,20.226480934026057,32.03541251740552
ArL,2005-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.198953813094207,22.509580217700872,35.88832994800459
MH,2005-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.38766059307059,15.482761171599867,29.29255750930529
ML,2005-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.980799873524838,21.170643271313192,34.790960795902045
ArL,2005-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.438005161339632,22.082387985134087,34.793624065978214
MH,2005-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.4837568003516,14.743539102120788,28.223975904160383
ML,2005-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.516495635964056,21.52130190262055,35.51169251246208
ArL,2005-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.76356226718855,19.608562869819636,33.9185639221469
MH,2005-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.167843577494267,12.75263204230945,27.58305197079894
ML,2005-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.758698530733568,19.519529346273828,35.99786364915516
ArL,2005-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.01532967129916,16.808317531652946,31.222345740582355
MH,2005-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.13349698174458,10.33556854239781,25.931427984204106
ML,2005-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.27422461722176,16.56367825047653,33.984772441855675
ArL,2006-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.622743079796525,16.71217721285234,30.533308569391476
MH,2006-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.48386065602725,10.990962413125388,25.976753227008608
ML,2006-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.89563475135822,16.803495606895453,32.9877721169293
ArL,2006-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.071300989338617,17.40189949412996,30.74069966527129
MH,2006-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.288217101075162,12.283707965612113,26.29272785708695
ML,2006-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.92043595686721,18.36812885471121,33.472739291696186
ArL,2006-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.308819466873356,18.71629865168172,31.901337987608105
